Post_ID,Dominant_Topic,Topic_Proportion,Topics
71321715,3,0.617967,3(0.617967) 10(0.377067) 0(0.000757) 9(0.000617) 6(0.000556) 11(0.000542) 12(0.000473) 8(0.000415) 15(0.000284) 2(0.000278) 7(0.000272) 4(0.000189) 13(0.000168) 1(0.000153) 5(0.000133) 14(0.000129)
71325464,14,0.963067,14(0.963067) 7(0.031602) 13(0.002023) 4(0.000866) 3(0.000423) 5(0.000404) 12(0.000335) 1(0.000326) 6(0.000290) 2(0.000211) 0(0.000183) 10(0.000069) 8(0.000067) 15(0.000059) 11(0.000049) 9(0.000027)
71345253,4,0.769420,4(0.769420) 14(0.123143) 3(0.088560) 1(0.016076) 5(0.000890) 9(0.000596) 13(0.000388) 10(0.000185) 0(0.000181) 6(0.000132) 2(0.000111) 7(0.000086) 15(0.000082) 12(0.000078) 8(0.000052) 11(0.000019)
71360487,13,0.598179,13(0.598179) 7(0.397192) 8(0.000871) 10(0.000771) 9(0.000737) 4(0.000436) 0(0.000410) 14(0.000336) 5(0.000202) 1(0.000170) 12(0.000163) 2(0.000163) 11(0.000151) 6(0.000108) 15(0.000057) 3(0.000053)
71364624,2,0.747172,2(0.747172) 13(0.244884) 5(0.001424) 1(0.001387) 4(0.001212) 10(0.001034) 7(0.000688) 14(0.000598) 0(0.000394) 8(0.000355) 15(0.000273) 9(0.000219) 3(0.000129) 12(0.000088) 6(0.000086) 11(0.000056)
71369916,5,0.608625,5(0.608625) 2(0.389506) 7(0.000399) 13(0.000266) 12(0.000252) 0(0.000181) 4(0.000115) 9(0.000095) 8(0.000093) 14(0.000086) 15(0.000084) 3(0.000073) 10(0.000072) 11(0.000067) 6(0.000043) 1(0.000042)
71372191,2,0.466363,2(0.466363) 5(0.461526) 1(0.055834) 4(0.009350) 10(0.003586) 8(0.000780) 3(0.000519) 0(0.000470) 7(0.000311) 9(0.000295) 6(0.000204) 13(0.000201) 11(0.000164) 12(0.000155) 14(0.000133) 15(0.000109)
71374690,7,0.749195,7(0.749195) 5(0.124596) 2(0.122270) 10(0.001353) 4(0.000518) 14(0.000491) 8(0.000308) 0(0.000286) 13(0.000239) 11(0.000228) 6(0.000136) 15(0.000115) 12(0.000101) 9(0.000067) 1(0.000063) 3(0.000035)
71389196,12,0.514907,12(0.514907) 10(0.247266) 4(0.149195) 9(0.077568) 0(0.003237) 8(0.002986) 1(0.001808) 5(0.000875) 11(0.000513) 15(0.000343) 13(0.000325) 14(0.000282) 2(0.000275) 6(0.000194) 3(0.000187) 7(0.000037)
71392402,5,0.395964,5(0.395964) 7(0.367528) 2(0.122316) 13(0.040382) 14(0.037371) 9(0.032573) 0(0.001243) 4(0.001217) 12(0.000291) 8(0.000255) 1(0.000227) 6(0.000211) 3(0.000173) 11(0.000125) 10(0.000065) 15(0.000060)
71394852,0,0.384972,0(0.384972) 12(0.224019) 10(0.181661) 8(0.169732) 2(0.037666) 15(0.000411) 13(0.000308) 7(0.000301) 9(0.000289) 11(0.000150) 3(0.000146) 4(0.000138) 1(0.000073) 14(0.000049) 6(0.000044) 5(0.000039)
71400120,2,0.370196,2(0.370196) 3(0.336751) 13(0.279669) 5(0.002578) 0(0.002391) 10(0.002298) 8(0.001802) 9(0.001107) 11(0.000576) 15(0.000487) 6(0.000450) 1(0.000424) 12(0.000379) 7(0.000361) 4(0.000344) 14(0.000187)
71406915,0,0.605924,0(0.605924) 15(0.292174) 10(0.087347) 6(0.004345) 8(0.001584) 3(0.001457) 9(0.001192) 5(0.001139) 11(0.000990) 14(0.000956) 12(0.000916) 13(0.000662) 4(0.000392) 7(0.000391) 1(0.000356) 2(0.000175)
71410117,13,0.437035,13(0.437035) 4(0.203998) 15(0.175126) 11(0.106225) 9(0.051008) 1(0.022706) 0(0.000959) 14(0.000840) 7(0.000488) 2(0.000451) 6(0.000389) 12(0.000253) 5(0.000158) 10(0.000132) 3(0.000122) 8(0.000111)
71416836,12,0.584075,12(0.584075) 0(0.282623) 9(0.095401) 1(0.030056) 5(0.003475) 3(0.001169) 8(0.000958) 2(0.000500) 15(0.000466) 13(0.000381) 6(0.000347) 11(0.000168) 14(0.000153) 10(0.000078) 7(0.000077) 4(0.000073)
71422429,3,0.998509,3(0.998509) 10(0.000512) 9(0.000284) 12(0.000144) 0(0.000091) 15(0.000068) 2(0.000056) 1(0.000052) 13(0.000047) 4(0.000047) 14(0.000040) 7(0.000038) 8(0.000036) 6(0.000029) 5(0.000027) 11(0.000020)
71424840,2,0.503563,2(0.503563) 10(0.227624) 5(0.163946) 6(0.101956) 4(0.000766) 8(0.000343) 0(0.000286) 7(0.000254) 1(0.000197) 9(0.000180) 14(0.000167) 15(0.000166) 12(0.000158) 3(0.000137) 11(0.000131) 13(0.000127)
71425444,3,0.830592,3(0.830592) 12(0.086258) 1(0.080942) 15(0.000468) 10(0.000372) 6(0.000312) 0(0.000205) 14(0.000177) 8(0.000170) 9(0.000123) 2(0.000100) 11(0.000078) 13(0.000076) 7(0.000051) 4(0.000046) 5(0.000028)
71428825,12,0.296303,12(0.296303) 9(0.273019) 1(0.236538) 14(0.098460) 4(0.078968) 3(0.011789) 5(0.001511) 2(0.000939) 8(0.000520) 6(0.000479) 0(0.000405) 15(0.000352) 13(0.000345) 11(0.000175) 10(0.000141) 7(0.000056)
71432580,0,0.502246,0(0.502246) 9(0.219104) 8(0.186611) 3(0.045383) 12(0.039817) 7(0.001635) 10(0.001220) 15(0.001147) 11(0.000606) 1(0.000444) 6(0.000352) 4(0.000336) 2(0.000327) 5(0.000289) 14(0.000260) 13(0.000221)
71444128,9,0.353281,9(0.353281) 6(0.287568) 3(0.239114) 15(0.075290) 14(0.040040) 11(0.002654) 0(0.000616) 10(0.000429) 2(0.000263) 1(0.000183) 12(0.000146) 8(0.000128) 4(0.000103) 5(0.000076) 13(0.000067) 7(0.000040)
71453206,14,0.526086,14(0.526086) 4(0.282413) 9(0.136751) 6(0.047921) 5(0.003465) 2(0.000830) 13(0.000588) 7(0.000498) 1(0.000382) 3(0.000248) 10(0.000191) 8(0.000171) 15(0.000139) 0(0.000120) 11(0.000099) 12(0.000099)
71454001,7,0.531044,7(0.531044) 9(0.424326) 13(0.037400) 14(0.001939) 15(0.001341) 6(0.000728) 1(0.000560) 8(0.000441) 5(0.000415) 0(0.000343) 4(0.000320) 12(0.000308) 10(0.000267) 2(0.000254) 3(0.000197) 11(0.000118)
71456618,11,0.358186,11(0.358186) 0(0.344547) 3(0.205410) 12(0.072759) 10(0.012685) 15(0.002192) 2(0.000784) 8(0.000782) 6(0.000541) 9(0.000529) 1(0.000508) 13(0.000395) 14(0.000345) 4(0.000203) 5(0.000132) 7(0.000003)
71459442,7,0.616994,7(0.616994) 4(0.211994) 1(0.097784) 10(0.069568) 14(0.001237) 5(0.001155) 2(0.000599) 0(0.000177) 6(0.000166) 15(0.000082) 3(0.000064) 11(0.000060) 12(0.000037) 8(0.000033) 9(0.000027) 13(0.000022)
71460557,6,0.824571,6(0.824571) 12(0.072154) 3(0.059949) 1(0.037164) 11(0.004913) 15(0.000316) 14(0.000207) 0(0.000158) 8(0.000151) 9(0.000113) 2(0.000102) 13(0.000064) 7(0.000050) 10(0.000041) 4(0.000036) 5(0.000008)
71464290,6,0.454027,6(0.454027) 5(0.188256) 2(0.155838) 3(0.092158) 1(0.084459) 8(0.021353) 13(0.001016) 4(0.000659) 7(0.000531) 14(0.000458) 9(0.000355) 0(0.000293) 10(0.000284) 15(0.000233) 11(0.000075) 12(0.000006)
71472103,6,0.715518,6(0.715518) 10(0.278709) 9(0.000987) 14(0.000950) 3(0.000568) 1(0.000520) 13(0.000378) 15(0.000350) 4(0.000344) 8(0.000334) 11(0.000312) 0(0.000264) 5(0.000220) 2(0.000210) 7(0.000191) 12(0.000146)
71475905,13,0.560696,13(0.560696) 0(0.370024) 14(0.062139) 9(0.002504) 11(0.001039) 1(0.000728) 8(0.000692) 6(0.000536) 7(0.000401) 15(0.000222) 5(0.000218) 12(0.000211) 3(0.000205) 4(0.000177) 2(0.000149) 10(0.000060)
71481186,13,0.412570,13(0.412570) 1(0.389872) 6(0.106832) 8(0.085191) 14(0.001708) 7(0.001042) 3(0.000574) 15(0.000561) 2(0.000398) 4(0.000316) 5(0.000283) 9(0.000280) 0(0.000164) 11(0.000141) 10(0.000051) 12(0.000018)
71502495,15,0.720994,15(0.720994) 14(0.172581) 7(0.050545) 1(0.019807) 13(0.017881) 11(0.016025) 0(0.000706) 6(0.000279) 12(0.000255) 2(0.000199) 4(0.000172) 5(0.000158) 9(0.000143) 8(0.000110) 3(0.000072) 10(0.000072)
71507374,4,0.507435,4(0.507435) 5(0.487514) 1(0.002532) 10(0.000675) 13(0.000567) 14(0.000277) 7(0.000264) 9(0.000151) 12(0.000136) 8(0.000100) 3(0.000085) 2(0.000079) 11(0.000079) 6(0.000049) 15(0.000030) 0(0.000025)
71509097,13,0.551948,13(0.551948) 2(0.441355) 10(0.003289) 9(0.001205) 4(0.000379) 5(0.000307) 7(0.000303) 14(0.000195) 8(0.000179) 3(0.000156) 1(0.000149) 6(0.000134) 0(0.000130) 11(0.000117) 15(0.000080) 12(0.000074)
71513110,4,0.698341,4(0.698341) 7(0.284688) 0(0.013432) 13(0.000968) 14(0.000678) 2(0.000549) 15(0.000456) 5(0.000371) 1(0.000203) 8(0.000101) 11(0.000078) 3(0.000059) 6(0.000042) 10(0.000024) 12(0.000009) 9(0.000001)
71520546,9,0.487184,9(0.487184) 8(0.280762) 10(0.133553) 0(0.094005) 1(0.002107) 3(0.000862) 12(0.000401) 2(0.000382) 15(0.000173) 14(0.000127) 6(0.000094) 5(0.000086) 13(0.000084) 11(0.000071) 4(0.000068) 7(0.000042)
71528818,9,0.248070,9(0.248070) 0(0.219372) 12(0.198076) 7(0.113484) 11(0.090157) 2(0.084799) 13(0.024630) 8(0.019339) 10(0.000468) 15(0.000363) 5(0.000360) 1(0.000234) 14(0.000211) 3(0.000191) 4(0.000132) 6(0.000114)
71551274,11,0.477157,11(0.477157) 4(0.468460) 3(0.014027) 5(0.009713) 2(0.008945) 7(0.007204) 1(0.005078) 9(0.001852) 0(0.001529) 10(0.001306) 6(0.001034) 15(0.001017) 13(0.000819) 8(0.000750) 14(0.000571) 12(0.000539)
71562543,8,0.379655,8(0.379655) 3(0.326358) 11(0.237988) 0(0.045175) 4(0.007199) 12(0.000697) 9(0.000657) 1(0.000545) 7(0.000293) 15(0.000269) 14(0.000255) 5(0.000207) 13(0.000190) 10(0.000188) 2(0.000184) 6(0.000141)
71562973,3,0.723900,3(0.723900) 8(0.268556) 0(0.002442) 13(0.001532) 9(0.000904) 12(0.000482) 5(0.000376) 2(0.000300) 14(0.000298) 1(0.000287) 4(0.000275) 15(0.000245) 10(0.000140) 7(0.000108) 6(0.000100) 11(0.000053)
71564445,3,0.611304,3(0.611304) 9(0.235417) 10(0.094368) 12(0.052501) 14(0.004834) 1(0.000611) 6(0.000258) 15(0.000183) 5(0.000174) 13(0.000117) 8(0.000061) 2(0.000044) 7(0.000041) 0(0.000037) 4(0.000035) 11(0.000015)
71568376,1,0.911914,1(0.911914) 6(0.073572) 0(0.011142) 13(0.000989) 3(0.000614) 12(0.000388) 8(0.000386) 9(0.000296) 4(0.000187) 15(0.000160) 2(0.000133) 14(0.000075) 11(0.000054) 5(0.000032) 7(0.000032) 10(0.000025)
71575484,3,0.587937,3(0.587937) 12(0.241712) 9(0.128542) 10(0.040122) 13(0.000704) 0(0.000339) 8(0.000122) 5(0.000120) 14(0.000104) 6(0.000072) 15(0.000067) 2(0.000041) 1(0.000037) 11(0.000030) 4(0.000029) 7(0.000021)
71603379,0,0.839906,0(0.839906) 12(0.158714) 5(0.000238) 13(0.000234) 14(0.000132) 9(0.000122) 15(0.000120) 6(0.000119) 7(0.000107) 2(0.000075) 3(0.000060) 8(0.000058) 1(0.000045) 10(0.000029) 11(0.000023) 4(0.000018)
71606389,7,0.806765,7(0.806765) 9(0.182112) 5(0.006489) 13(0.001705) 15(0.000722) 4(0.000370) 10(0.000309) 14(0.000301) 2(0.000283) 6(0.000226) 3(0.000138) 0(0.000131) 1(0.000129) 8(0.000125) 12(0.000113) 11(0.000082)
71608511,9,0.546485,9(0.546485) 3(0.220348) 0(0.107798) 14(0.090186) 8(0.029088) 15(0.001494) 4(0.001017) 11(0.000746) 1(0.000637) 6(0.000553) 12(0.000530) 13(0.000519) 10(0.000327) 5(0.000166) 2(0.000081) 7(0.000026)
71609138,7,0.513037,7(0.513037) 1(0.256682) 11(0.116181) 10(0.107031) 13(0.001840) 5(0.000893) 9(0.000877) 14(0.000814) 4(0.000778) 12(0.000677) 3(0.000360) 2(0.000295) 6(0.000195) 0(0.000132) 8(0.000122) 15(0.000085)
71624410,5,0.648867,5(0.648867) 0(0.227434) 13(0.119323) 14(0.000825) 9(0.000582) 4(0.000501) 2(0.000497) 15(0.000495) 6(0.000301) 7(0.000246) 3(0.000238) 1(0.000213) 8(0.000159) 10(0.000123) 11(0.000116) 12(0.000081)
71629887,11,0.373928,11(0.373928) 2(0.313240) 3(0.271306) 6(0.028571) 4(0.004140) 8(0.002976) 1(0.002706) 10(0.000827) 9(0.000549) 15(0.000420) 13(0.000351) 14(0.000253) 0(0.000246) 12(0.000222) 5(0.000165) 7(0.000100)
71652616,7,0.441021,7(0.441021) 5(0.371740) 2(0.183412) 14(0.001948) 4(0.000380) 13(0.000334) 0(0.000222) 10(0.000221) 11(0.000123) 12(0.000122) 6(0.000113) 8(0.000110) 1(0.000087) 9(0.000069) 15(0.000055) 3(0.000044)
71654244,13,0.583184,13(0.583184) 1(0.213580) 0(0.137524) 4(0.060905) 5(0.001134) 11(0.000715) 15(0.000669) 10(0.000372) 3(0.000347) 2(0.000300) 14(0.000276) 8(0.000273) 6(0.000268) 12(0.000180) 7(0.000152) 9(0.000122)
71665010,14,0.770512,14(0.770512) 15(0.172015) 0(0.055043) 11(0.000356) 3(0.000246) 6(0.000234) 13(0.000232) 12(0.000200) 1(0.000184) 7(0.000175) 9(0.000163) 5(0.000151) 8(0.000142) 10(0.000135) 4(0.000115) 2(0.000097)
71667815,1,0.728125,1(0.728125) 13(0.269757) 0(0.000399) 10(0.000262) 4(0.000192) 5(0.000185) 15(0.000182) 8(0.000167) 9(0.000146) 3(0.000140) 11(0.000100) 12(0.000095) 14(0.000088) 6(0.000072) 2(0.000050) 7(0.000039)
71669228,9,0.402988,9(0.402988) 10(0.297604) 14(0.203034) 13(0.076938) 3(0.011190) 0(0.001733) 8(0.001509) 12(0.001157) 11(0.001139) 5(0.000600) 4(0.000434) 1(0.000418) 2(0.000416) 15(0.000300) 6(0.000275) 7(0.000265)
71670739,3,0.802021,3(0.802021) 12(0.184868) 2(0.004280) 9(0.003455) 14(0.001379) 1(0.001094) 6(0.000989) 10(0.000537) 13(0.000489) 5(0.000278) 4(0.000236) 15(0.000235) 7(0.000057) 11(0.000053) 8(0.000028) 0(0.000000)
71671584,9,0.481064,9(0.481064) 14(0.342969) 13(0.091629) 2(0.078072) 0(0.003278) 6(0.000802) 12(0.000553) 15(0.000278) 4(0.000245) 5(0.000204) 1(0.000197) 10(0.000182) 11(0.000173) 3(0.000158) 8(0.000130) 7(0.000066)
71674556,11,0.571026,11(0.571026) 15(0.215736) 4(0.129131) 10(0.072016) 8(0.004698) 13(0.001261) 1(0.001006) 2(0.000854) 3(0.000836) 9(0.000732) 0(0.000707) 5(0.000584) 14(0.000559) 7(0.000443) 6(0.000264) 12(0.000146)
71687377,5,0.423668,5(0.423668) 14(0.361695) 12(0.133440) 6(0.080228) 15(0.000161) 11(0.000138) 1(0.000110) 4(0.000105) 10(0.000092) 7(0.000079) 0(0.000077) 3(0.000053) 2(0.000051) 8(0.000045) 13(0.000032) 9(0.000026)
71695956,3,0.542934,3(0.542934) 12(0.186367) 1(0.153089) 6(0.085389) 10(0.030288) 9(0.000278) 8(0.000271) 11(0.000244) 0(0.000223) 15(0.000222) 7(0.000196) 5(0.000129) 14(0.000103) 13(0.000093) 2(0.000086) 4(0.000086)
71697551,14,0.769621,14(0.769621) 0(0.225540) 13(0.001954) 8(0.000451) 10(0.000363) 11(0.000335) 12(0.000267) 3(0.000266) 9(0.000208) 4(0.000197) 5(0.000191) 15(0.000164) 2(0.000146) 7(0.000126) 1(0.000111) 6(0.000060)
71698894,13,0.489304,13(0.489304) 9(0.245796) 3(0.199703) 11(0.056251) 10(0.003222) 6(0.001874) 14(0.001287) 0(0.000400) 2(0.000348) 15(0.000332) 5(0.000304) 12(0.000279) 4(0.000274) 8(0.000248) 1(0.000191) 7(0.000188)
71717828,13,0.550832,13(0.550832) 1(0.171149) 5(0.152242) 4(0.120117) 9(0.002189) 10(0.001031) 12(0.000890) 14(0.000564) 11(0.000307) 7(0.000200) 0(0.000161) 6(0.000088) 2(0.000070) 15(0.000064) 3(0.000059) 8(0.000036)
71718017,7,0.337437,7(0.337437) 0(0.223938) 14(0.182543) 3(0.147720) 12(0.063653) 15(0.037475) 8(0.004961) 13(0.001279) 6(0.000451) 4(0.000212) 1(0.000113) 9(0.000068) 11(0.000055) 2(0.000040) 5(0.000037) 10(0.000018)
71730852,2,0.760734,2(0.760734) 11(0.155612) 3(0.078669) 6(0.000883) 8(0.000586) 9(0.000569) 5(0.000550) 1(0.000470) 7(0.000417) 4(0.000399) 15(0.000358) 13(0.000266) 14(0.000182) 0(0.000129) 10(0.000098) 12(0.000078)
71731482,14,0.444232,14(0.444232) 9(0.138500) 1(0.135787) 5(0.125604) 13(0.085368) 10(0.023196) 2(0.020117) 0(0.017597) 4(0.007368) 12(0.001329) 3(0.000378) 8(0.000154) 7(0.000127) 15(0.000120) 11(0.000068) 6(0.000055)
71739969,0,0.337727,0(0.337727) 13(0.326256) 6(0.121643) 10(0.093433) 14(0.090516) 2(0.028447) 9(0.000488) 8(0.000388) 15(0.000243) 5(0.000192) 12(0.000171) 4(0.000149) 3(0.000129) 7(0.000106) 1(0.000093) 11(0.000020)
71743207,10,0.908589,10(0.908589) 4(0.050477) 11(0.034799) 2(0.002904) 14(0.000648) 6(0.000415) 7(0.000397) 1(0.000349) 9(0.000313) 0(0.000259) 3(0.000252) 5(0.000168) 13(0.000147) 12(0.000108) 15(0.000108) 8(0.000066)
71745549,0,0.958835,0(0.958835) 15(0.025391) 12(0.004725) 3(0.003081) 11(0.001530) 9(0.001386) 8(0.000985) 7(0.000972) 6(0.000659) 10(0.000592) 1(0.000583) 4(0.000478) 5(0.000317) 14(0.000183) 13(0.000145) 2(0.000139)
71756471,3,0.664806,3(0.664806) 12(0.131271) 9(0.097589) 6(0.062138) 10(0.037038) 13(0.002828) 4(0.000877) 15(0.000856) 14(0.000758) 0(0.000556) 5(0.000320) 1(0.000318) 8(0.000280) 2(0.000151) 7(0.000112) 11(0.000101)
71757173,1,0.577429,1(0.577429) 3(0.345363) 14(0.075022) 8(0.000376) 9(0.000359) 12(0.000337) 10(0.000179) 0(0.000178) 11(0.000164) 15(0.000157) 4(0.000099) 6(0.000089) 13(0.000078) 5(0.000069) 2(0.000055) 7(0.000046)
71774817,3,0.706329,3(0.706329) 2(0.289498) 1(0.001793) 14(0.000811) 5(0.000224) 0(0.000198) 4(0.000177) 13(0.000158) 6(0.000152) 10(0.000151) 15(0.000115) 9(0.000106) 8(0.000104) 11(0.000065) 12(0.000063) 7(0.000056)
71783587,11,0.539304,11(0.539304) 13(0.172603) 2(0.155017) 12(0.101035) 9(0.029627) 14(0.000355) 15(0.000338) 10(0.000297) 5(0.000261) 4(0.000259) 3(0.000194) 6(0.000193) 8(0.000192) 0(0.000186) 1(0.000092) 7(0.000048)
71795155,3,0.372819,3(0.372819) 9(0.243306) 15(0.210607) 1(0.096273) 11(0.050333) 6(0.024171) 12(0.000758) 0(0.000536) 8(0.000352) 10(0.000164) 7(0.000153) 5(0.000139) 2(0.000130) 13(0.000120) 14(0.000070) 4(0.000069)
71812578,4,0.555298,4(0.555298) 9(0.358639) 0(0.069932) 13(0.011264) 8(0.001102) 2(0.000968) 6(0.000583) 10(0.000446) 1(0.000442) 12(0.000410) 5(0.000216) 3(0.000201) 14(0.000162) 7(0.000151) 11(0.000101) 15(0.000085)
71822621,12,0.389247,12(0.389247) 8(0.187934) 9(0.168101) 13(0.135242) 3(0.065723) 0(0.048971) 6(0.001749) 15(0.001441) 11(0.000464) 14(0.000275) 1(0.000233) 7(0.000203) 4(0.000174) 5(0.000118) 10(0.000071) 2(0.000055)
71825835,1,0.304392,1(0.304392) 4(0.269100) 3(0.227865) 8(0.186762) 14(0.006027) 11(0.002198) 9(0.001179) 6(0.000503) 13(0.000499) 2(0.000422) 5(0.000274) 15(0.000254) 7(0.000152) 12(0.000131) 0(0.000124) 10(0.000118)
71828397,13,0.580536,13(0.580536) 11(0.404598) 0(0.007002) 7(0.002856) 5(0.001482) 14(0.000689) 15(0.000416) 4(0.000412) 2(0.000375) 6(0.000338) 9(0.000314) 8(0.000293) 1(0.000283) 12(0.000197) 10(0.000105) 3(0.000104)
71831249,13,0.465310,13(0.465310) 15(0.289844) 0(0.171673) 8(0.067989) 9(0.002158) 12(0.000722) 3(0.000526) 4(0.000309) 5(0.000298) 14(0.000277) 2(0.000248) 1(0.000194) 6(0.000183) 7(0.000134) 11(0.000070) 10(0.000065)
71831820,0,0.883552,0(0.883552) 9(0.062126) 4(0.039971) 14(0.005995) 5(0.002209) 13(0.001822) 2(0.001378) 11(0.000814) 15(0.000524) 6(0.000389) 3(0.000285) 7(0.000268) 1(0.000228) 8(0.000186) 10(0.000170) 12(0.000082)
71833216,12,0.365407,12(0.365407) 9(0.311717) 3(0.310269) 7(0.003678) 0(0.002624) 6(0.001806) 4(0.000983) 1(0.000633) 15(0.000543) 14(0.000512) 13(0.000397) 8(0.000387) 10(0.000342) 2(0.000259) 5(0.000250) 11(0.000194)
71835198,13,0.682357,13(0.682357) 6(0.135315) 10(0.084758) 5(0.064125) 9(0.029260) 12(0.000922) 4(0.000556) 1(0.000555) 0(0.000465) 8(0.000446) 15(0.000354) 11(0.000229) 14(0.000214) 2(0.000176) 7(0.000138) 3(0.000128)
71844263,2,0.314740,2(0.314740) 14(0.259976) 5(0.218527) 10(0.119739) 4(0.086315) 6(0.000159) 12(0.000103) 1(0.000100) 13(0.000098) 7(0.000078) 9(0.000044) 3(0.000041) 15(0.000031) 0(0.000025) 8(0.000015) 11(0.000009)
71853233,7,0.802367,7(0.802367) 5(0.194205) 12(0.000943) 1(0.000623) 10(0.000342) 2(0.000307) 4(0.000282) 0(0.000163) 6(0.000154) 15(0.000142) 14(0.000117) 8(0.000117) 9(0.000103) 3(0.000077) 13(0.000035) 11(0.000023)
71853467,1,0.648520,1(0.648520) 3(0.105103) 13(0.096013) 7(0.081028) 2(0.055812) 12(0.007743) 6(0.002859) 10(0.000819) 14(0.000638) 8(0.000463) 9(0.000450) 5(0.000216) 15(0.000095) 4(0.000090) 0(0.000081) 11(0.000070)
71853741,15,0.532726,15(0.532726) 12(0.175055) 8(0.100541) 9(0.074236) 2(0.052395) 3(0.043419) 1(0.020407) 0(0.000404) 14(0.000214) 13(0.000184) 7(0.000113) 10(0.000108) 4(0.000072) 6(0.000061) 5(0.000040) 11(0.000025)
71878360,8,0.626586,8(0.626586) 2(0.139631) 11(0.095217) 0(0.079857) 3(0.053956) 12(0.000719) 1(0.000677) 13(0.000638) 9(0.000556) 5(0.000534) 14(0.000465) 4(0.000336) 10(0.000263) 15(0.000235) 6(0.000172) 7(0.000159)
71894838,2,0.704916,2(0.704916) 10(0.275789) 5(0.005150) 13(0.004786) 1(0.003217) 4(0.001248) 8(0.000869) 9(0.000862) 14(0.000800) 6(0.000626) 3(0.000506) 0(0.000392) 7(0.000377) 15(0.000250) 11(0.000125) 12(0.000086)
71895547,1,0.478567,1(0.478567) 8(0.167331) 6(0.162545) 15(0.080843) 12(0.050258) 9(0.032187) 11(0.021928) 3(0.002802) 0(0.001049) 7(0.000592) 14(0.000502) 4(0.000429) 13(0.000331) 5(0.000272) 10(0.000183) 2(0.000181)
71902788,12,0.653555,12(0.653555) 11(0.296629) 3(0.022944) 15(0.018603) 8(0.001649) 1(0.001331) 0(0.001226) 9(0.000995) 2(0.000705) 6(0.000508) 4(0.000478) 13(0.000445) 5(0.000379) 7(0.000249) 14(0.000231) 10(0.000074)
71910874,5,0.451986,5(0.451986) 13(0.239191) 10(0.168284) 7(0.122495) 8(0.010824) 14(0.002403) 3(0.001292) 4(0.000896) 15(0.000785) 11(0.000522) 2(0.000520) 1(0.000397) 6(0.000154) 12(0.000116) 0(0.000080) 9(0.000055)
71912548,3,0.902211,3(0.902211) 15(0.047000) 12(0.033583) 9(0.013530) 10(0.001033) 14(0.000696) 13(0.000543) 6(0.000310) 2(0.000257) 7(0.000186) 1(0.000157) 4(0.000147) 5(0.000134) 0(0.000100) 8(0.000065) 11(0.000050)
71914981,14,0.610160,14(0.610160) 11(0.310388) 1(0.073517) 15(0.000831) 9(0.000717) 6(0.000690) 13(0.000673) 10(0.000654) 4(0.000487) 3(0.000460) 12(0.000426) 2(0.000368) 5(0.000227) 8(0.000178) 7(0.000135) 0(0.000089)
71930605,13,0.498440,13(0.498440) 4(0.255652) 9(0.123816) 0(0.113756) 7(0.004312) 8(0.001992) 2(0.000396) 14(0.000389) 11(0.000347) 15(0.000254) 5(0.000184) 6(0.000165) 10(0.000098) 1(0.000083) 12(0.000077) 3(0.000039)
71935702,0,0.357999,0(0.357999) 13(0.274296) 8(0.174745) 10(0.102335) 14(0.082830) 9(0.004392) 4(0.000945) 15(0.000568) 2(0.000486) 11(0.000291) 12(0.000261) 3(0.000229) 6(0.000219) 1(0.000196) 5(0.000170) 7(0.000038)
71941334,5,0.700673,5(0.700673) 4(0.212852) 12(0.077198) 3(0.004134) 8(0.001218) 7(0.000885) 13(0.000591) 2(0.000424) 0(0.000403) 14(0.000390) 6(0.000360) 11(0.000231) 15(0.000206) 9(0.000172) 10(0.000171) 1(0.000091)
71941789,1,0.527203,1(0.527203) 9(0.198470) 12(0.125212) 8(0.095133) 5(0.032843) 0(0.016356) 15(0.000871) 14(0.000841) 13(0.000766) 4(0.000749) 6(0.000485) 11(0.000468) 3(0.000218) 2(0.000188) 10(0.000145) 7(0.000052)
71944529,3,0.828049,3(0.828049) 6(0.159019) 14(0.003818) 1(0.002121) 15(0.001661) 0(0.001550) 9(0.000972) 13(0.000785) 8(0.000399) 4(0.000348) 12(0.000322) 7(0.000267) 5(0.000182) 2(0.000178) 10(0.000174) 11(0.000154)
71951967,2,0.381871,2(0.381871) 1(0.242681) 15(0.189817) 11(0.064987) 12(0.056002) 0(0.049925) 3(0.008537) 6(0.002349) 5(0.001103) 10(0.000642) 13(0.000576) 9(0.000491) 4(0.000397) 14(0.000258) 8(0.000210) 7(0.000152)
71990061,12,0.464893,12(0.464893) 4(0.176307) 14(0.137643) 7(0.093662) 10(0.043505) 3(0.032038) 9(0.027714) 2(0.014481) 15(0.003443) 0(0.003391) 13(0.000997) 8(0.000770) 5(0.000454) 1(0.000325) 11(0.000238) 6(0.000138)
71990764,7,0.833667,7(0.833667) 13(0.099598) 10(0.060657) 9(0.001463) 5(0.001114) 4(0.000699) 14(0.000679) 1(0.000431) 6(0.000351) 12(0.000262) 0(0.000242) 2(0.000229) 11(0.000201) 3(0.000164) 15(0.000133) 8(0.000109)
71997761,1,0.894423,1(0.894423) 10(0.095819) 13(0.004549) 5(0.001200) 4(0.000958) 7(0.000856) 14(0.000701) 6(0.000427) 2(0.000385) 11(0.000176) 3(0.000146) 9(0.000100) 15(0.000082) 0(0.000079) 12(0.000056) 8(0.000044)
