Post_ID,Dominant_Topic,Topic_Proportion,Topics
70794156,9,0.618573,9(0.618573) 3(0.210159) 5(0.101969) 8(0.034082) 1(0.031575) 10(0.001939) 7(0.000407) 0(0.000398) 4(0.000340) 6(0.000147) 13(0.000135) 2(0.000101) 12(0.000101) 11(0.000074)
70806286,10,0.478607,10(0.478607) 2(0.177844) 3(0.156230) 1(0.112826) 5(0.072692) 4(0.000483) 13(0.000434) 11(0.000214) 8(0.000154) 7(0.000148) 0(0.000112) 6(0.000110) 9(0.000082) 12(0.000062)
70809030,10,0.327398,10(0.327398) 7(0.216815) 9(0.209180) 8(0.170956) 1(0.067932) 0(0.006489) 5(0.000334) 2(0.000182) 4(0.000159) 6(0.000148) 3(0.000143) 11(0.000131) 13(0.000077) 12(0.000053)
70856703,13,0.290885,13(0.290885) 0(0.286099) 12(0.168786) 6(0.117867) 8(0.112488) 5(0.021571) 3(0.000494) 9(0.000480) 10(0.000346) 1(0.000305) 4(0.000221) 7(0.000168) 11(0.000150) 2(0.000140)
70857920,3,0.773018,3(0.773018) 10(0.148372) 7(0.071072) 6(0.003572) 0(0.001010) 8(0.000774) 12(0.000477) 4(0.000473) 1(0.000384) 5(0.000335) 13(0.000210) 2(0.000136) 9(0.000099) 11(0.000067)
70866241,10,0.444633,10(0.444633) 9(0.404396) 5(0.133505) 3(0.012473) 1(0.001281) 4(0.000934) 11(0.000877) 12(0.000413) 0(0.000410) 7(0.000297) 2(0.000293) 6(0.000287) 8(0.000168) 13(0.000033)
70890755,6,0.475027,6(0.475027) 13(0.225922) 0(0.188334) 1(0.107387) 10(0.001773) 8(0.000388) 4(0.000385) 12(0.000270) 2(0.000207) 5(0.000138) 9(0.000084) 3(0.000041) 7(0.000023) 11(0.000021)
70892046,3,0.693761,3(0.693761) 4(0.297533) 0(0.003274) 5(0.002440) 7(0.000941) 13(0.000401) 9(0.000388) 10(0.000284) 12(0.000239) 6(0.000230) 8(0.000175) 11(0.000161) 2(0.000092) 1(0.000081)
70901675,4,0.820517,4(0.820517) 3(0.161375) 6(0.010385) 5(0.004695) 12(0.000702) 11(0.000694) 7(0.000608) 0(0.000260) 10(0.000240) 1(0.000146) 8(0.000132) 13(0.000117) 2(0.000090) 9(0.000038)
70922400,5,0.738489,5(0.738489) 9(0.257954) 3(0.000734) 12(0.000668) 10(0.000436) 4(0.000346) 1(0.000261) 11(0.000216) 2(0.000209) 7(0.000172) 0(0.000164) 13(0.000155) 6(0.000100) 8(0.000096)
70924993,9,0.478027,9(0.478027) 10(0.347761) 8(0.169764) 1(0.002719) 6(0.000312) 0(0.000303) 11(0.000216) 12(0.000215) 3(0.000158) 5(0.000153) 2(0.000142) 7(0.000109) 13(0.000074) 4(0.000047)
70942952,1,0.482336,1(0.482336) 10(0.226076) 4(0.168088) 11(0.105123) 9(0.008382) 6(0.001959) 3(0.001865) 13(0.001740) 0(0.001336) 2(0.000866) 8(0.000774) 12(0.000669) 7(0.000550) 5(0.000234)
70943829,4,0.961808,4(0.961808) 2(0.035048) 3(0.002098) 13(0.000242) 0(0.000199) 11(0.000119) 12(0.000119) 1(0.000109) 9(0.000073) 10(0.000056) 5(0.000055) 8(0.000028) 6(0.000024) 7(0.000022)
70993274,5,0.367557,5(0.367557) 3(0.233474) 4(0.209521) 10(0.119355) 9(0.064446) 1(0.003902) 8(0.000369) 6(0.000345) 13(0.000306) 12(0.000235) 0(0.000181) 11(0.000139) 7(0.000094) 2(0.000076)
70994774,10,0.915205,10(0.915205) 3(0.071895) 0(0.007844) 1(0.001609) 9(0.001034) 11(0.000445) 8(0.000435) 13(0.000408) 4(0.000403) 6(0.000226) 2(0.000198) 5(0.000146) 7(0.000119) 12(0.000034)
71013502,10,0.393545,10(0.393545) 6(0.381462) 1(0.141617) 12(0.057197) 8(0.024039) 9(0.000696) 0(0.000610) 3(0.000295) 2(0.000160) 5(0.000109) 4(0.000094) 13(0.000063) 7(0.000058) 11(0.000054)
71017938,10,0.745366,10(0.745366) 8(0.228330) 2(0.012911) 3(0.003301) 4(0.003206) 13(0.001770) 9(0.001305) 12(0.000963) 5(0.000702) 6(0.000647) 11(0.000554) 0(0.000492) 1(0.000284) 7(0.000167)
71021492,11,0.712248,11(0.712248) 3(0.242294) 9(0.032396) 5(0.010340) 4(0.000989) 2(0.000369) 7(0.000265) 1(0.000229) 6(0.000218) 0(0.000167) 10(0.000163) 8(0.000126) 12(0.000118) 13(0.000078)
71021923,9,0.484768,9(0.484768) 10(0.244555) 0(0.125622) 11(0.113673) 13(0.022072) 3(0.003505) 5(0.002185) 8(0.001329) 4(0.000692) 6(0.000422) 2(0.000414) 12(0.000348) 1(0.000301) 7(0.000113)
71034836,8,0.624916,8(0.624916) 5(0.194525) 6(0.095059) 2(0.073404) 1(0.008259) 9(0.001479) 10(0.001448) 7(0.000279) 0(0.000153) 3(0.000138) 4(0.000117) 12(0.000114) 13(0.000078) 11(0.000030)
71035657,3,0.626572,3(0.626572) 0(0.230375) 9(0.086221) 4(0.054251) 1(0.000982) 8(0.000518) 10(0.000293) 12(0.000225) 2(0.000154) 11(0.000105) 5(0.000099) 6(0.000087) 7(0.000079) 13(0.000037)
71050664,3,0.521352,3(0.521352) 11(0.198943) 8(0.108401) 4(0.104216) 10(0.059589) 0(0.002421) 1(0.001926) 5(0.001530) 9(0.000604) 7(0.000360) 6(0.000192) 12(0.000167) 13(0.000151) 2(0.000148)
71058511,9,0.363627,9(0.363627) 2(0.346464) 8(0.154558) 13(0.133434) 6(0.000568) 10(0.000337) 5(0.000323) 7(0.000287) 0(0.000094) 3(0.000083) 11(0.000077) 12(0.000053) 4(0.000052) 1(0.000042)
71060365,10,0.705110,10(0.705110) 1(0.219823) 13(0.040221) 9(0.032842) 6(0.000583) 4(0.000383) 0(0.000252) 12(0.000194) 7(0.000123) 5(0.000122) 8(0.000107) 11(0.000106) 2(0.000096) 3(0.000039)
71064735,2,0.900645,2(0.900645) 10(0.071031) 1(0.023134) 3(0.001176) 7(0.000917) 5(0.000630) 9(0.000599) 0(0.000473) 13(0.000369) 4(0.000320) 8(0.000270) 6(0.000166) 11(0.000140) 12(0.000130)
71076879,0,0.519745,0(0.519745) 13(0.251547) 2(0.179416) 5(0.042268) 6(0.002228) 4(0.002178) 10(0.000654) 8(0.000590) 7(0.000532) 12(0.000285) 1(0.000195) 9(0.000183) 11(0.000097) 3(0.000083)
71089458,10,0.388880,10(0.388880) 4(0.364695) 6(0.108887) 13(0.073337) 9(0.035020) 0(0.014666) 5(0.013556) 1(0.000370) 11(0.000177) 3(0.000113) 8(0.000110) 7(0.000071) 2(0.000065) 12(0.000051)
71096170,10,0.517676,10(0.517676) 1(0.341970) 8(0.090431) 4(0.026605) 13(0.019895) 3(0.000817) 7(0.000654) 5(0.000580) 9(0.000433) 6(0.000426) 2(0.000220) 12(0.000102) 0(0.000096) 11(0.000095)
71096613,8,0.553457,8(0.553457) 10(0.329358) 6(0.113010) 4(0.001407) 7(0.000547) 12(0.000347) 5(0.000309) 9(0.000300) 3(0.000272) 1(0.000242) 0(0.000230) 2(0.000218) 13(0.000191) 11(0.000113)
71097477,10,0.242654,10(0.242654) 9(0.205795) 0(0.162577) 5(0.117088) 11(0.104836) 3(0.087741) 7(0.075113) 4(0.002295) 8(0.000736) 12(0.000483) 6(0.000397) 1(0.000158) 2(0.000064) 13(0.000061)
71097740,5,0.722516,5(0.722516) 9(0.273728) 4(0.000650) 10(0.000554) 11(0.000489) 7(0.000420) 3(0.000360) 12(0.000344) 8(0.000270) 2(0.000162) 13(0.000159) 1(0.000121) 0(0.000118) 6(0.000106)
71105944,9,0.832028,9(0.832028) 5(0.089460) 2(0.064301) 10(0.007497) 8(0.004086) 6(0.000582) 4(0.000504) 1(0.000431) 0(0.000279) 3(0.000232) 13(0.000215) 7(0.000155) 12(0.000124) 11(0.000105)
71121496,9,0.608784,9(0.608784) 2(0.202505) 0(0.156118) 12(0.026729) 3(0.001221) 7(0.000945) 8(0.000915) 10(0.000879) 5(0.000604) 4(0.000561) 6(0.000241) 11(0.000195) 1(0.000162) 13(0.000141)
71124914,1,0.910734,1(0.910734) 3(0.083610) 2(0.001257) 9(0.000761) 0(0.000667) 8(0.000544) 13(0.000494) 5(0.000403) 6(0.000363) 11(0.000329) 10(0.000305) 4(0.000268) 7(0.000146) 12(0.000119)
71145766,0,0.725816,0(0.725816) 13(0.182424) 3(0.045598) 10(0.041198) 11(0.001994) 1(0.001254) 2(0.000492) 8(0.000314) 5(0.000248) 6(0.000237) 4(0.000196) 12(0.000100) 7(0.000066) 9(0.000062)
71149340,4,0.305727,4(0.305727) 0(0.247406) 9(0.141112) 6(0.121063) 5(0.112406) 11(0.031641) 7(0.027451) 10(0.010165) 1(0.001734) 8(0.000697) 2(0.000248) 13(0.000145) 12(0.000112) 3(0.000092)
71167519,5,0.498550,5(0.498550) 10(0.340425) 1(0.077196) 3(0.064402) 9(0.015065) 2(0.001498) 8(0.000725) 4(0.000665) 7(0.000374) 12(0.000362) 0(0.000227) 6(0.000224) 13(0.000167) 11(0.000120)
71184061,9,0.401723,9(0.401723) 8(0.340692) 3(0.089786) 5(0.085284) 4(0.039407) 10(0.035452) 0(0.002928) 12(0.001527) 6(0.001379) 7(0.000484) 1(0.000454) 11(0.000423) 2(0.000297) 13(0.000162)
71189403,8,0.488894,8(0.488894) 5(0.208715) 1(0.189330) 6(0.077899) 10(0.024262) 12(0.003962) 3(0.002539) 0(0.002165) 2(0.000619) 7(0.000499) 4(0.000451) 13(0.000358) 11(0.000175) 9(0.000131)
71194633,9,0.730738,9(0.730738) 11(0.161227) 10(0.104499) 6(0.000928) 13(0.000584) 5(0.000476) 8(0.000317) 1(0.000269) 2(0.000241) 4(0.000226) 3(0.000183) 12(0.000142) 0(0.000117) 7(0.000052)
71204042,3,0.749509,3(0.749509) 4(0.128630) 0(0.117376) 10(0.001008) 2(0.000612) 6(0.000553) 1(0.000545) 8(0.000478) 9(0.000439) 7(0.000395) 5(0.000167) 11(0.000104) 13(0.000099) 12(0.000085)
71210296,5,0.653251,5(0.653251) 9(0.343610) 8(0.000799) 2(0.000648) 6(0.000438) 12(0.000257) 0(0.000190) 10(0.000156) 11(0.000144) 4(0.000131) 1(0.000126) 3(0.000119) 7(0.000084) 13(0.000049)
71234044,4,0.362185,4(0.362185) 8(0.260911) 10(0.234683) 6(0.065345) 5(0.056407) 11(0.015426) 1(0.001599) 2(0.001170) 9(0.001085) 0(0.000579) 12(0.000245) 3(0.000186) 7(0.000109) 13(0.000069)
71235657,5,0.317306,5(0.317306) 0(0.188169) 1(0.137163) 11(0.131707) 8(0.110855) 9(0.108336) 3(0.004417) 12(0.000582) 13(0.000466) 4(0.000316) 7(0.000214) 2(0.000193) 10(0.000168) 6(0.000109)
71247573,10,0.494339,10(0.494339) 0(0.224289) 1(0.221801) 6(0.057088) 11(0.000940) 8(0.000476) 3(0.000269) 2(0.000219) 9(0.000123) 5(0.000117) 7(0.000104) 4(0.000095) 12(0.000091) 13(0.000049)
71253992,8,0.613446,8(0.613446) 10(0.172723) 4(0.137463) 12(0.067806) 11(0.005157) 9(0.001169) 0(0.000822) 3(0.000411) 2(0.000307) 1(0.000186) 6(0.000160) 7(0.000141) 5(0.000120) 13(0.000089)
71254656,4,0.628447,4(0.628447) 11(0.338956) 10(0.024782) 7(0.003173) 1(0.001237) 5(0.001036) 6(0.000634) 3(0.000624) 9(0.000386) 12(0.000214) 0(0.000209) 8(0.000181) 2(0.000064) 13(0.000058)
71275145,4,0.519218,4(0.519218) 3(0.304625) 1(0.174370) 11(0.000606) 5(0.000288) 2(0.000139) 10(0.000131) 9(0.000127) 0(0.000112) 7(0.000101) 12(0.000075) 6(0.000071) 8(0.000069) 13(0.000068)
71275551,3,0.551229,3(0.551229) 1(0.145804) 12(0.131188) 13(0.075789) 6(0.056660) 10(0.033286) 0(0.003789) 8(0.000681) 4(0.000438) 7(0.000365) 2(0.000355) 9(0.000247) 5(0.000114) 11(0.000054)
71276105,7,0.903534,7(0.903534) 10(0.078482) 9(0.004634) 5(0.003537) 3(0.002728) 11(0.002059) 1(0.001681) 0(0.000973) 12(0.000801) 4(0.000713) 6(0.000461) 2(0.000182) 8(0.000116) 13(0.000100)
71285136,10,0.452284,10(0.452284) 9(0.381318) 7(0.162856) 6(0.000747) 11(0.000702) 8(0.000539) 0(0.000383) 5(0.000287) 3(0.000196) 12(0.000171) 2(0.000162) 1(0.000145) 4(0.000121) 13(0.000091)
71288698,6,0.377253,6(0.377253) 0(0.318841) 4(0.186473) 12(0.103191) 3(0.004865) 10(0.003912) 5(0.001698) 7(0.001584) 8(0.001152) 2(0.000493) 13(0.000194) 9(0.000142) 1(0.000133) 11(0.000069)
71299556,6,0.551274,6(0.551274) 0(0.347603) 4(0.082993) 8(0.015388) 10(0.001246) 5(0.000239) 3(0.000197) 12(0.000195) 9(0.000193) 1(0.000185) 2(0.000181) 11(0.000135) 7(0.000127) 13(0.000044)
71305954,10,0.492768,10(0.492768) 2(0.267756) 4(0.172402) 1(0.036229) 9(0.027673) 13(0.000893) 12(0.000434) 5(0.000375) 6(0.000371) 8(0.000365) 7(0.000312) 0(0.000177) 3(0.000170) 11(0.000076)
71316038,3,0.325014,3(0.325014) 11(0.241452) 4(0.230379) 1(0.190935) 9(0.009084) 12(0.000800) 5(0.000590) 13(0.000510) 0(0.000290) 6(0.000278) 7(0.000188) 2(0.000169) 8(0.000165) 10(0.000146)
71319628,10,0.321692,10(0.321692) 8(0.283538) 5(0.263376) 3(0.112198) 4(0.011476) 9(0.003206) 1(0.003100) 0(0.000591) 7(0.000279) 2(0.000271) 11(0.000132) 12(0.000082) 6(0.000060) 13(0.000000)
71321715,3,0.862672,3(0.862672) 7(0.134368) 12(0.000441) 9(0.000426) 13(0.000417) 1(0.000309) 6(0.000298) 4(0.000267) 5(0.000195) 8(0.000152) 11(0.000144) 2(0.000129) 0(0.000093) 10(0.000089)
71325464,10,0.440721,10(0.440721) 4(0.339880) 8(0.216362) 6(0.000716) 0(0.000631) 2(0.000342) 11(0.000307) 1(0.000212) 7(0.000208) 13(0.000182) 12(0.000182) 5(0.000120) 3(0.000072) 9(0.000067)
71345253,0,0.503977,0(0.503977) 6(0.304030) 4(0.076611) 1(0.060615) 13(0.047918) 8(0.003131) 9(0.001407) 2(0.000754) 10(0.000469) 12(0.000340) 3(0.000263) 11(0.000200) 5(0.000152) 7(0.000133)
71360487,10,0.723721,10(0.723721) 6(0.141446) 9(0.131944) 2(0.000835) 0(0.000603) 5(0.000301) 1(0.000260) 8(0.000234) 11(0.000154) 7(0.000138) 13(0.000120) 12(0.000098) 3(0.000082) 4(0.000063)
71364624,0,0.985652,0(0.985652) 10(0.004565) 2(0.002214) 6(0.002053) 12(0.001342) 8(0.001183) 1(0.000819) 9(0.000775) 13(0.000575) 3(0.000293) 7(0.000189) 4(0.000152) 11(0.000114) 5(0.000075)
71369916,2,0.530109,2(0.530109) 8(0.468554) 6(0.000207) 10(0.000188) 5(0.000165) 11(0.000149) 1(0.000147) 7(0.000113) 9(0.000095) 0(0.000069) 13(0.000066) 3(0.000056) 4(0.000042) 12(0.000040)
71372191,2,0.540742,2(0.540742) 8(0.400763) 7(0.056207) 3(0.000481) 11(0.000443) 1(0.000220) 6(0.000204) 9(0.000201) 0(0.000188) 13(0.000172) 10(0.000135) 4(0.000101) 12(0.000078) 5(0.000064)
71374690,2,0.592949,2(0.592949) 10(0.219449) 8(0.167916) 6(0.011829) 9(0.002669) 13(0.001670) 5(0.001221) 7(0.001148) 0(0.000298) 12(0.000226) 1(0.000205) 11(0.000189) 4(0.000135) 3(0.000097)
71389196,11,0.551266,11(0.551266) 5(0.423766) 3(0.019653) 1(0.001035) 8(0.000736) 13(0.000648) 12(0.000605) 4(0.000443) 9(0.000431) 0(0.000394) 10(0.000343) 2(0.000240) 6(0.000223) 7(0.000218)
71392402,6,0.374640,6(0.374640) 8(0.300829) 2(0.209263) 10(0.079668) 0(0.029029) 9(0.004272) 5(0.000676) 1(0.000565) 4(0.000282) 12(0.000275) 3(0.000172) 11(0.000150) 7(0.000102) 13(0.000076)
71394852,5,0.730082,5(0.730082) 7(0.178648) 1(0.043360) 2(0.031105) 9(0.012034) 12(0.002268) 10(0.000623) 3(0.000591) 11(0.000415) 6(0.000327) 0(0.000313) 13(0.000096) 4(0.000074) 8(0.000063)
71400120,9,0.379262,9(0.379262) 3(0.300638) 2(0.293351) 10(0.021908) 8(0.000848) 0(0.000675) 13(0.000589) 6(0.000502) 4(0.000493) 11(0.000472) 12(0.000440) 7(0.000406) 1(0.000239) 5(0.000178)
71406915,5,0.620453,5(0.620453) 4(0.258566) 9(0.111597) 3(0.002141) 1(0.001120) 8(0.000965) 12(0.000935) 13(0.000900) 7(0.000748) 11(0.000597) 10(0.000581) 0(0.000551) 6(0.000474) 2(0.000373)
71410117,10,0.523706,10(0.523706) 12(0.256886) 13(0.148346) 2(0.036100) 6(0.018961) 0(0.008837) 1(0.003557) 9(0.001718) 5(0.001027) 8(0.000424) 3(0.000132) 4(0.000126) 11(0.000097) 7(0.000082)
71416836,5,0.439995,5(0.439995) 9(0.256084) 7(0.155658) 11(0.143785) 8(0.000900) 4(0.000602) 10(0.000580) 0(0.000572) 1(0.000533) 12(0.000422) 3(0.000416) 2(0.000198) 13(0.000183) 6(0.000072)
71422429,3,0.986960,3(0.986960) 11(0.012135) 5(0.000155) 1(0.000145) 0(0.000143) 4(0.000130) 12(0.000066) 9(0.000063) 7(0.000042) 6(0.000042) 2(0.000041) 13(0.000028) 10(0.000028) 8(0.000023)
71424840,0,0.824311,0(0.824311) 8(0.172246) 4(0.000586) 13(0.000426) 9(0.000388) 6(0.000386) 3(0.000352) 2(0.000248) 12(0.000220) 11(0.000217) 1(0.000184) 7(0.000166) 5(0.000165) 10(0.000105)
71425444,3,0.479314,3(0.479314) 4(0.309679) 5(0.114478) 12(0.090885) 11(0.002502) 7(0.002103) 0(0.000413) 10(0.000117) 13(0.000097) 6(0.000096) 2(0.000094) 1(0.000086) 9(0.000072) 8(0.000066)
71428825,2,0.360591,2(0.360591) 5(0.281173) 0(0.224371) 11(0.121125) 3(0.005401) 8(0.002072) 12(0.001447) 1(0.001274) 9(0.000848) 4(0.000716) 10(0.000401) 7(0.000267) 13(0.000258) 6(0.000057)
71432580,9,0.633602,9(0.633602) 3(0.274690) 5(0.088182) 11(0.000501) 12(0.000465) 6(0.000455) 4(0.000430) 7(0.000364) 13(0.000286) 0(0.000250) 8(0.000236) 10(0.000204) 2(0.000180) 1(0.000155)
71444128,3,0.582521,3(0.582521) 0(0.243536) 5(0.085675) 13(0.046834) 7(0.035964) 4(0.004109) 12(0.000257) 9(0.000191) 8(0.000190) 1(0.000189) 11(0.000174) 6(0.000161) 2(0.000112) 10(0.000085)
71453206,1,0.533452,1(0.533452) 2(0.220045) 0(0.121581) 8(0.115694) 6(0.004834) 13(0.001232) 4(0.001074) 10(0.000942) 9(0.000348) 12(0.000217) 5(0.000181) 7(0.000167) 11(0.000158) 3(0.000075)
71454001,10,0.321411,10(0.321411) 0(0.319800) 13(0.194196) 3(0.091693) 6(0.056413) 12(0.006935) 1(0.003327) 7(0.001878) 9(0.001827) 2(0.000620) 4(0.000579) 11(0.000509) 5(0.000473) 8(0.000339)
71456618,12,0.293425,12(0.293425) 3(0.284676) 5(0.281878) 13(0.135308) 9(0.000810) 6(0.000710) 0(0.000703) 4(0.000667) 11(0.000580) 1(0.000546) 10(0.000441) 7(0.000117) 8(0.000096) 2(0.000043)
71459442,2,0.543185,2(0.543185) 13(0.290048) 0(0.093938) 8(0.039246) 6(0.032799) 10(0.000268) 12(0.000139) 5(0.000111) 11(0.000096) 4(0.000072) 9(0.000031) 1(0.000026) 3(0.000020) 7(0.000020)
71460557,4,0.768749,4(0.768749) 13(0.170825) 12(0.056654) 5(0.002099) 0(0.000367) 7(0.000314) 3(0.000293) 2(0.000158) 6(0.000155) 9(0.000139) 1(0.000082) 11(0.000073) 10(0.000046) 8(0.000045)
71464290,2,0.321586,2(0.321586) 1(0.206332) 0(0.190389) 3(0.134858) 9(0.060354) 13(0.046859) 6(0.035922) 7(0.001260) 8(0.001012) 10(0.000469) 11(0.000445) 12(0.000314) 4(0.000192) 5(0.000008)
71472103,4,0.602405,4(0.602405) 13(0.224860) 1(0.167561) 3(0.001013) 11(0.000713) 6(0.000568) 0(0.000563) 9(0.000415) 12(0.000409) 10(0.000389) 8(0.000329) 7(0.000280) 5(0.000266) 2(0.000231)
71475905,10,0.478936,10(0.478936) 9(0.388839) 1(0.088643) 7(0.030073) 4(0.005164) 6(0.002182) 11(0.002166) 5(0.001491) 12(0.001048) 8(0.000594) 0(0.000474) 13(0.000258) 2(0.000089) 3(0.000043)
71481186,0,0.561923,0(0.561923) 10(0.240169) 11(0.193471) 9(0.001818) 6(0.000725) 3(0.000574) 12(0.000364) 4(0.000288) 8(0.000245) 1(0.000192) 2(0.000103) 13(0.000072) 5(0.000032) 7(0.000025)
71502495,12,0.940980,12(0.940980) 10(0.056271) 13(0.000845) 1(0.000544) 0(0.000315) 6(0.000298) 5(0.000236) 2(0.000118) 9(0.000104) 8(0.000080) 7(0.000076) 4(0.000064) 11(0.000040) 3(0.000029)
71507374,8,0.944623,8(0.944623) 6(0.052960) 7(0.000804) 0(0.000423) 10(0.000312) 1(0.000217) 11(0.000127) 13(0.000126) 3(0.000117) 5(0.000073) 2(0.000072) 4(0.000063) 9(0.000050) 12(0.000033)
71509097,10,0.511934,10(0.511934) 2(0.391174) 0(0.080808) 3(0.013402) 11(0.001113) 8(0.000348) 1(0.000262) 6(0.000208) 13(0.000189) 4(0.000184) 9(0.000158) 12(0.000088) 5(0.000077) 7(0.000053)
71513110,6,0.997347,6(0.997347) 8(0.000748) 10(0.000714) 12(0.000372) 0(0.000215) 2(0.000184) 7(0.000098) 1(0.000083) 13(0.000071) 11(0.000044) 5(0.000043) 9(0.000041) 4(0.000021) 3(0.000018)
71520546,3,0.539066,3(0.539066) 9(0.455486) 1(0.001650) 7(0.001139) 5(0.000699) 0(0.000597) 2(0.000416) 4(0.000316) 10(0.000218) 6(0.000113) 12(0.000092) 8(0.000088) 11(0.000080) 13(0.000039)
71528818,9,0.324408,9(0.324408) 7(0.255064) 12(0.214768) 5(0.124152) 13(0.054461) 1(0.022780) 10(0.001823) 2(0.001127) 3(0.000337) 4(0.000329) 8(0.000261) 0(0.000209) 11(0.000144) 6(0.000138)
71551274,3,0.554626,3(0.554626) 0(0.405375) 8(0.009106) 4(0.007472) 2(0.006761) 6(0.004649) 13(0.002674) 9(0.002531) 12(0.001971) 10(0.001486) 7(0.001417) 1(0.000738) 11(0.000661) 5(0.000533)
71562543,3,0.498860,3(0.498860) 7(0.399914) 13(0.092932) 9(0.002344) 2(0.002287) 5(0.001276) 11(0.001130) 12(0.000250) 0(0.000190) 4(0.000188) 6(0.000169) 8(0.000167) 10(0.000147) 1(0.000145)
71562973,3,0.556800,3(0.556800) 11(0.438021) 9(0.001596) 0(0.000710) 5(0.000693) 10(0.000552) 2(0.000276) 8(0.000274) 6(0.000269) 4(0.000253) 7(0.000184) 1(0.000165) 12(0.000158) 13(0.000050)
71564445,3,0.747347,3(0.747347) 4(0.213965) 1(0.036524) 0(0.000904) 5(0.000290) 8(0.000214) 10(0.000196) 11(0.000120) 6(0.000108) 2(0.000083) 12(0.000083) 9(0.000072) 7(0.000053) 13(0.000041)
71568376,0,0.948467,0(0.948467) 9(0.048604) 4(0.001025) 5(0.000514) 7(0.000359) 3(0.000288) 12(0.000178) 10(0.000127) 13(0.000127) 2(0.000117) 11(0.000101) 1(0.000043) 6(0.000036) 8(0.000014)
71575484,3,0.762714,3(0.762714) 5(0.138833) 1(0.088315) 10(0.008041) 4(0.000907) 9(0.000590) 8(0.000182) 0(0.000121) 11(0.000090) 7(0.000082) 12(0.000063) 2(0.000029) 13(0.000017) 6(0.000016)
71603379,5,0.633044,5(0.633044) 9(0.364310) 10(0.000928) 3(0.000315) 6(0.000314) 8(0.000268) 7(0.000209) 12(0.000168) 1(0.000144) 4(0.000111) 2(0.000104) 0(0.000057) 13(0.000014) 11(0.000013)
71606389,1,0.439360,1(0.439360) 8(0.315759) 10(0.097727) 13(0.090338) 2(0.048627) 12(0.004399) 9(0.001422) 6(0.000821) 11(0.000555) 4(0.000480) 0(0.000217) 7(0.000124) 3(0.000094) 5(0.000077)
71608511,9,0.479817,9(0.479817) 3(0.234399) 7(0.193273) 1(0.075708) 4(0.013882) 5(0.000471) 10(0.000434) 11(0.000432) 2(0.000429) 12(0.000298) 6(0.000272) 8(0.000254) 13(0.000217) 0(0.000115)
71609138,13,0.340570,13(0.340570) 10(0.257143) 0(0.184944) 6(0.110621) 3(0.100851) 9(0.001866) 1(0.001303) 2(0.000743) 8(0.000593) 5(0.000459) 12(0.000401) 11(0.000246) 7(0.000138) 4(0.000120)
71624410,8,0.875665,8(0.875665) 10(0.055215) 9(0.052862) 3(0.011715) 12(0.001704) 0(0.000559) 7(0.000509) 6(0.000430) 1(0.000335) 13(0.000310) 11(0.000272) 5(0.000147) 2(0.000139) 4(0.000138)
71629887,13,0.527213,13(0.527213) 11(0.262979) 0(0.081126) 6(0.053220) 7(0.042017) 3(0.030274) 12(0.000742) 9(0.000522) 4(0.000513) 5(0.000503) 2(0.000349) 10(0.000190) 8(0.000181) 1(0.000172)
71652616,2,0.665103,2(0.665103) 8(0.313533) 1(0.019418) 6(0.000663) 4(0.000291) 5(0.000227) 10(0.000214) 9(0.000152) 13(0.000094) 12(0.000093) 11(0.000075) 0(0.000057) 3(0.000049) 7(0.000032)
71654244,10,0.558589,10(0.558589) 6(0.224981) 12(0.151643) 11(0.051083) 9(0.008608) 7(0.001231) 4(0.000937) 8(0.000772) 2(0.000695) 0(0.000632) 5(0.000344) 1(0.000218) 3(0.000194) 13(0.000071)
71665010,12,0.399259,12(0.399259) 1(0.335739) 8(0.250562) 10(0.006188) 9(0.003820) 4(0.001747) 7(0.000676) 0(0.000466) 6(0.000396) 11(0.000318) 5(0.000273) 13(0.000271) 3(0.000178) 2(0.000109)
71667815,7,0.565186,7(0.565186) 10(0.252649) 11(0.179567) 8(0.000762) 9(0.000282) 6(0.000282) 3(0.000269) 12(0.000247) 0(0.000220) 4(0.000193) 1(0.000120) 2(0.000105) 5(0.000078) 13(0.000039)
71669228,1,0.618196,1(0.618196) 3(0.366722) 10(0.008625) 4(0.001355) 9(0.001041) 8(0.000834) 0(0.000668) 11(0.000570) 2(0.000541) 5(0.000534) 13(0.000334) 6(0.000329) 12(0.000126) 7(0.000123)
71670739,4,0.565489,4(0.565489) 3(0.430661) 1(0.000981) 0(0.000543) 2(0.000523) 5(0.000452) 10(0.000273) 12(0.000267) 8(0.000238) 11(0.000155) 6(0.000119) 13(0.000115) 9(0.000098) 7(0.000084)
71671584,1,0.859886,1(0.859886) 2(0.070379) 9(0.060801) 0(0.004573) 10(0.001578) 5(0.001184) 7(0.000493) 3(0.000313) 12(0.000205) 6(0.000142) 8(0.000138) 4(0.000118) 13(0.000107) 11(0.000084)
71674556,7,0.341421,7(0.341421) 12(0.295627) 13(0.190630) 3(0.099797) 6(0.058207) 8(0.002925) 10(0.002620) 2(0.002373) 0(0.002366) 1(0.001952) 9(0.000794) 4(0.000616) 11(0.000498) 5(0.000173)
71687377,8,0.815645,8(0.815645) 13(0.074337) 5(0.072974) 7(0.034843) 2(0.000708) 4(0.000543) 0(0.000267) 6(0.000254) 11(0.000201) 12(0.000065) 10(0.000044) 1(0.000043) 9(0.000039) 3(0.000036)
