Post_ID,Dominant_Topic,Topic_Proportion,Topics
70281648,14,0.812076,14(0.812076) 5(0.099179) 7(0.078872) 22(0.003866) 9(0.002246) 8(0.001166) 10(0.000436) 3(0.000363) 21(0.000344) 12(0.000276) 18(0.000216) 13(0.000154) 17(0.000101) 2(0.000092) 19(0.000085) 11(0.000081) 24(0.000078) 20(0.000073) 23(0.000060) 4(0.000054) 6(0.000051) 16(0.000048) 0(0.000048) 1(0.000020) 15(0.000012)
70284965,9,0.302328,9(0.302328) 15(0.280882) 10(0.141707) 19(0.137940) 13(0.058615) 17(0.053819) 4(0.015590) 21(0.002737) 24(0.002588) 8(0.001041) 6(0.000721) 23(0.000428) 7(0.000333) 1(0.000223) 2(0.000174) 14(0.000122) 18(0.000114) 16(0.000114) 5(0.000097) 11(0.000091) 12(0.000090) 22(0.000089) 20(0.000064) 0(0.000061) 3(0.000030)
70299903,9,0.444181,9(0.444181) 21(0.259407) 22(0.220765) 8(0.067681) 20(0.002833) 1(0.001301) 16(0.000711) 14(0.000530) 24(0.000499) 2(0.000277) 10(0.000210) 18(0.000190) 5(0.000188) 15(0.000185) 17(0.000152) 7(0.000149) 19(0.000143) 23(0.000135) 6(0.000120) 4(0.000112) 13(0.000071) 0(0.000068) 12(0.000052) 11(0.000032) 3(0.000009)
70307714,8,0.193739,8(0.193739) 3(0.143528) 11(0.134859) 20(0.126220) 16(0.114634) 24(0.095139) 6(0.093711) 22(0.044079) 9(0.022866) 1(0.014521) 5(0.005049) 14(0.003414) 21(0.001728) 13(0.001483) 10(0.001374) 12(0.000793) 2(0.000697) 17(0.000539) 4(0.000385) 18(0.000321) 19(0.000299) 7(0.000282) 15(0.000124) 23(0.000114) 0(0.000103)
70307882,6,0.393145,6(0.393145) 2(0.308155) 14(0.221644) 20(0.062739) 19(0.010862) 18(0.000726) 9(0.000484) 4(0.000441) 22(0.000231) 24(0.000224) 11(0.000211) 5(0.000161) 15(0.000151) 8(0.000145) 17(0.000096) 21(0.000088) 23(0.000083) 13(0.000073) 3(0.000067) 1(0.000057) 7(0.000054) 10(0.000052) 0(0.000049) 12(0.000041) 16(0.000020)
70314142,18,0.291823,18(0.291823) 13(0.195031) 2(0.154167) 5(0.096380) 3(0.071193) 12(0.062710) 22(0.055388) 17(0.052019) 19(0.016193) 0(0.001640) 14(0.000798) 4(0.000609) 21(0.000452) 6(0.000337) 7(0.000264) 9(0.000262) 8(0.000229) 20(0.000164) 15(0.000103) 24(0.000094) 23(0.000041) 1(0.000037) 10(0.000031) 16(0.000031) 11(0.000001)
70324122,2,0.246811,2(0.246811) 21(0.242058) 15(0.185475) 12(0.125182) 13(0.104288) 7(0.039711) 19(0.019898) 10(0.015421) 17(0.013269) 23(0.002147) 8(0.002117) 24(0.001173) 1(0.001093) 14(0.000352) 9(0.000147) 3(0.000145) 16(0.000136) 6(0.000088) 11(0.000086) 4(0.000083) 0(0.000083) 20(0.000073) 5(0.000062) 18(0.000055) 22(0.000045)
70325844,10,0.657912,10(0.657912) 22(0.273593) 16(0.062680) 6(0.002270) 21(0.000514) 8(0.000505) 24(0.000441) 14(0.000424) 1(0.000263) 12(0.000254) 17(0.000192) 9(0.000192) 5(0.000169) 7(0.000117) 19(0.000101) 2(0.000096) 18(0.000056) 11(0.000046) 13(0.000045) 4(0.000036) 0(0.000035) 15(0.000033) 23(0.000011) 20(0.000009) 3(0.000006)
70335850,22,0.990994,22(0.990994) 8(0.002798) 18(0.001475) 16(0.001226) 14(0.000442) 2(0.000408) 12(0.000351) 0(0.000323) 13(0.000310) 7(0.000254) 4(0.000244) 24(0.000215) 3(0.000168) 5(0.000161) 19(0.000125) 23(0.000123) 21(0.000092) 6(0.000085) 1(0.000064) 9(0.000061) 17(0.000045) 10(0.000031) 11(0.000004) 20(0.000001) 15(0.000000)
70354240,12,0.352644,12(0.352644) 0(0.177407) 24(0.118274) 2(0.109742) 17(0.080045) 23(0.075122) 16(0.056159) 11(0.027181) 3(0.000773) 4(0.000592) 22(0.000351) 14(0.000218) 21(0.000194) 5(0.000162) 7(0.000158) 8(0.000152) 13(0.000150) 15(0.000134) 10(0.000131) 1(0.000117) 6(0.000078) 20(0.000078) 9(0.000061) 18(0.000051) 19(0.000027)
70367460,13,0.649272,13(0.649272) 16(0.240157) 9(0.067893) 17(0.018131) 4(0.013705) 14(0.008179) 0(0.000769) 21(0.000359) 23(0.000279) 24(0.000149) 12(0.000149) 15(0.000110) 5(0.000105) 7(0.000102) 3(0.000095) 1(0.000087) 10(0.000074) 6(0.000073) 20(0.000071) 2(0.000060) 19(0.000057) 11(0.000045) 8(0.000037) 22(0.000022) 18(0.000018)
70414035,9,0.393669,9(0.393669) 5(0.201231) 23(0.133501) 8(0.116512) 0(0.090953) 11(0.056130) 16(0.001577) 14(0.001007) 22(0.000863) 19(0.000532) 17(0.000501) 12(0.000483) 2(0.000441) 13(0.000418) 7(0.000313) 1(0.000302) 21(0.000262) 10(0.000215) 3(0.000214) 6(0.000213) 4(0.000184) 24(0.000173) 18(0.000150) 15(0.000104) 20(0.000054)
70415608,20,0.612519,20(0.612519) 21(0.243678) 22(0.132998) 24(0.006915) 14(0.001611) 18(0.000538) 1(0.000425) 13(0.000192) 10(0.000176) 9(0.000148) 4(0.000108) 17(0.000093) 12(0.000090) 6(0.000087) 23(0.000073) 15(0.000066) 2(0.000061) 16(0.000054) 5(0.000042) 19(0.000037) 7(0.000036) 0(0.000027) 11(0.000016) 3(0.000008) 8(0.000001)
70442054,13,0.271150,13(0.271150) 7(0.266771) 21(0.126876) 9(0.103491) 19(0.085455) 8(0.044206) 11(0.032499) 22(0.029492) 6(0.023181) 20(0.013869) 1(0.000670) 3(0.000467) 17(0.000378) 24(0.000356) 23(0.000163) 10(0.000150) 12(0.000132) 2(0.000126) 4(0.000117) 5(0.000113) 0(0.000099) 18(0.000077) 15(0.000059) 14(0.000055) 16(0.000048)
70454265,3,0.306343,3(0.306343) 22(0.252799) 12(0.171934) 16(0.157387) 10(0.081929) 2(0.008618) 19(0.005131) 23(0.002757) 7(0.001845) 4(0.001378) 17(0.001315) 0(0.001047) 11(0.001001) 21(0.000955) 8(0.000779) 18(0.000590) 5(0.000548) 24(0.000530) 14(0.000526) 9(0.000524) 13(0.000509) 6(0.000499) 1(0.000414) 15(0.000337) 20(0.000305)
70462918,14,0.696378,14(0.696378) 12(0.168885) 22(0.049087) 15(0.043144) 1(0.029485) 8(0.008781) 7(0.001592) 16(0.000521) 21(0.000305) 2(0.000285) 0(0.000225) 10(0.000182) 4(0.000171) 9(0.000162) 23(0.000146) 3(0.000113) 19(0.000110) 13(0.000092) 5(0.000085) 17(0.000070) 24(0.000060) 6(0.000052) 11(0.000032) 18(0.000026) 20(0.000011)
70477318,13,0.682438,13(0.682438) 0(0.209818) 8(0.079993) 22(0.016394) 5(0.002773) 18(0.002729) 14(0.001798) 12(0.001339) 2(0.000696) 1(0.000619) 21(0.000482) 16(0.000412) 17(0.000167) 10(0.000109) 23(0.000077) 4(0.000072) 19(0.000057) 11(0.000025) 24(0.000001) 7(0.000001) 20(0.000000) 3(0.000000) 6(0.000000) 15(0.000000) 9(0.000000)
70480651,10,0.300634,10(0.300634) 19(0.234074) 20(0.183715) 9(0.074031) 11(0.069993) 13(0.068857) 4(0.029038) 0(0.026720) 22(0.010064) 14(0.001201) 5(0.000263) 23(0.000223) 6(0.000215) 24(0.000173) 8(0.000157) 18(0.000114) 12(0.000109) 2(0.000101) 1(0.000082) 17(0.000078) 16(0.000062) 21(0.000040) 15(0.000027) 7(0.000016) 3(0.000013)
70481696,22,0.338717,22(0.338717) 18(0.245534) 8(0.185075) 1(0.144765) 0(0.040125) 21(0.025027) 6(0.010653) 24(0.003593) 20(0.001308) 19(0.001032) 16(0.000700) 9(0.000653) 10(0.000496) 4(0.000385) 17(0.000323) 7(0.000291) 14(0.000280) 5(0.000208) 11(0.000197) 13(0.000151) 2(0.000136) 23(0.000119) 3(0.000086) 12(0.000077) 15(0.000068)
70483185,10,0.240895,10(0.240895) 13(0.227016) 0(0.162077) 1(0.160246) 7(0.118261) 6(0.050802) 20(0.035935) 21(0.000632) 12(0.000489) 9(0.000469) 8(0.000445) 2(0.000405) 3(0.000369) 4(0.000339) 23(0.000277) 17(0.000273) 11(0.000268) 24(0.000179) 14(0.000154) 5(0.000114) 22(0.000112) 19(0.000083) 18(0.000075) 15(0.000045) 16(0.000042)
70498732,19,0.437935,19(0.437935) 9(0.353701) 10(0.118214) 13(0.083202) 23(0.001344) 1(0.000829) 21(0.000704) 4(0.000651) 24(0.000476) 12(0.000439) 22(0.000333) 17(0.000317) 7(0.000313) 6(0.000300) 5(0.000285) 14(0.000163) 16(0.000122) 11(0.000104) 3(0.000099) 15(0.000095) 2(0.000083) 18(0.000081) 8(0.000080) 20(0.000077) 0(0.000053)
70511582,21,0.587100,21(0.587100) 15(0.402065) 17(0.001914) 9(0.001863) 7(0.001660) 1(0.000912) 2(0.000615) 19(0.000595) 3(0.000550) 24(0.000493) 20(0.000381) 8(0.000331) 22(0.000312) 16(0.000190) 14(0.000171) 13(0.000170) 10(0.000134) 18(0.000119) 12(0.000084) 23(0.000080) 5(0.000074) 6(0.000067) 4(0.000059) 11(0.000043) 0(0.000019)
70523920,10,0.722447,10(0.722447) 2(0.121417) 11(0.121052) 20(0.031362) 1(0.000648) 13(0.000601) 6(0.000402) 17(0.000390) 19(0.000229) 4(0.000220) 5(0.000201) 23(0.000164) 9(0.000134) 24(0.000122) 8(0.000097) 0(0.000093) 22(0.000077) 16(0.000072) 15(0.000072) 21(0.000060) 3(0.000047) 14(0.000029) 18(0.000023) 12(0.000021) 7(0.000019)
70533831,14,0.657512,14(0.657512) 22(0.198305) 10(0.133257) 21(0.004189) 13(0.001075) 17(0.000709) 1(0.000674) 24(0.000654) 19(0.000653) 23(0.000461) 9(0.000438) 6(0.000354) 4(0.000331) 12(0.000263) 3(0.000262) 20(0.000198) 2(0.000123) 8(0.000119) 16(0.000104) 5(0.000079) 15(0.000076) 18(0.000059) 7(0.000057) 0(0.000044) 11(0.000005)
70550104,7,0.284844,7(0.284844) 9(0.239236) 19(0.177347) 0(0.105752) 8(0.097030) 12(0.091267) 11(0.001066) 3(0.000591) 22(0.000331) 23(0.000331) 15(0.000275) 1(0.000201) 14(0.000190) 4(0.000169) 2(0.000166) 16(0.000149) 10(0.000144) 24(0.000143) 21(0.000137) 17(0.000137) 6(0.000121) 13(0.000119) 18(0.000098) 20(0.000084) 5(0.000072)
70559235,4,0.437080,4(0.437080) 2(0.417069) 12(0.143499) 7(0.000459) 21(0.000281) 8(0.000277) 22(0.000179) 14(0.000154) 23(0.000113) 20(0.000092) 10(0.000090) 17(0.000090) 5(0.000079) 24(0.000078) 18(0.000066) 13(0.000065) 1(0.000063) 9(0.000057) 19(0.000053) 0(0.000042) 16(0.000036) 6(0.000034) 15(0.000020) 11(0.000020) 3(0.000004)
70562747,10,0.484368,10(0.484368) 8(0.197771) 16(0.130488) 9(0.089175) 11(0.045633) 1(0.045283) 21(0.002441) 24(0.001177) 2(0.000464) 14(0.000420) 5(0.000400) 17(0.000323) 22(0.000296) 7(0.000280) 6(0.000248) 12(0.000245) 15(0.000220) 0(0.000156) 23(0.000141) 4(0.000108) 18(0.000101) 13(0.000098) 3(0.000078) 20(0.000045) 19(0.000043)
70564097,13,0.461257,13(0.461257) 21(0.313287) 22(0.207407) 8(0.009656) 14(0.000862) 24(0.000824) 19(0.000715) 12(0.000681) 16(0.000557) 2(0.000490) 5(0.000456) 1(0.000454) 10(0.000409) 6(0.000404) 20(0.000390) 0(0.000382) 23(0.000364) 17(0.000315) 9(0.000285) 3(0.000187) 11(0.000168) 7(0.000147) 18(0.000147) 4(0.000112) 15(0.000042)
70567804,7,0.564594,7(0.564594) 22(0.130570) 2(0.123235) 0(0.122556) 12(0.044358) 17(0.011819) 15(0.000790) 21(0.000509) 14(0.000403) 1(0.000400) 16(0.000205) 13(0.000172) 18(0.000093) 5(0.000076) 6(0.000071) 19(0.000053) 11(0.000036) 10(0.000030) 8(0.000019) 23(0.000006) 24(0.000004) 9(0.000002) 20(0.000000) 3(0.000000) 4(0.000000)
70569603,21,0.731690,21(0.731690) 18(0.132816) 14(0.086343) 10(0.045363) 22(0.000736) 1(0.000496) 13(0.000373) 0(0.000306) 24(0.000291) 5(0.000287) 20(0.000251) 11(0.000163) 19(0.000136) 12(0.000111) 6(0.000095) 9(0.000083) 7(0.000079) 17(0.000063) 4(0.000060) 15(0.000056) 2(0.000056) 16(0.000053) 23(0.000049) 3(0.000032) 8(0.000012)
70581043,12,0.204112,12(0.204112) 21(0.186633) 9(0.165976) 13(0.158096) 7(0.104767) 19(0.100292) 14(0.070406) 1(0.002498) 2(0.001033) 5(0.000788) 11(0.000760) 10(0.000738) 24(0.000730) 23(0.000642) 22(0.000417) 17(0.000414) 8(0.000396) 3(0.000352) 4(0.000342) 6(0.000313) 0(0.000096) 16(0.000086) 20(0.000055) 18(0.000042) 15(0.000016)
70583713,1,0.631227,1(0.631227) 9(0.179578) 12(0.131111) 20(0.043384) 23(0.006353) 6(0.002182) 24(0.001477) 13(0.000636) 21(0.000583) 2(0.000476) 10(0.000442) 19(0.000434) 17(0.000391) 4(0.000342) 7(0.000326) 11(0.000211) 14(0.000177) 15(0.000161) 22(0.000161) 5(0.000137) 3(0.000109) 8(0.000036) 0(0.000034) 16(0.000033) 18(0.000000)
70591138,14,0.232036,14(0.232036) 22(0.228160) 5(0.181197) 21(0.130885) 15(0.056943) 18(0.048461) 12(0.046730) 7(0.037197) 13(0.035128) 1(0.001186) 8(0.000748) 16(0.000433) 0(0.000175) 2(0.000149) 10(0.000129) 24(0.000087) 20(0.000086) 17(0.000064) 3(0.000047) 19(0.000037) 23(0.000037) 6(0.000032) 11(0.000028) 4(0.000016) 9(0.000010)
70594730,9,0.368726,9(0.368726) 16(0.282041) 8(0.210078) 10(0.081686) 19(0.053112) 21(0.000903) 24(0.000733) 1(0.000354) 22(0.000332) 17(0.000322) 2(0.000315) 14(0.000236) 12(0.000190) 0(0.000181) 18(0.000164) 15(0.000107) 5(0.000103) 23(0.000085) 6(0.000082) 4(0.000076) 13(0.000068) 3(0.000042) 7(0.000033) 11(0.000024) 20(0.000008)
70596542,2,0.304698,2(0.304698) 14(0.253124) 16(0.177616) 17(0.070831) 15(0.066058) 1(0.055557) 11(0.046932) 10(0.010495) 22(0.005847) 21(0.002407) 23(0.001676) 24(0.001478) 8(0.000967) 12(0.000733) 7(0.000305) 5(0.000276) 0(0.000246) 20(0.000213) 6(0.000204) 18(0.000134) 13(0.000072) 3(0.000062) 4(0.000035) 9(0.000031) 19(0.000003)
70606132,12,0.695901,12(0.695901) 14(0.223295) 24(0.068421) 22(0.007146) 18(0.001149) 21(0.000880) 16(0.000543) 11(0.000326) 1(0.000254) 13(0.000247) 2(0.000239) 7(0.000224) 23(0.000213) 8(0.000184) 4(0.000173) 10(0.000150) 5(0.000128) 17(0.000126) 20(0.000106) 9(0.000090) 6(0.000078) 15(0.000048) 0(0.000039) 19(0.000038) 3(0.000004)
70623080,19,0.259621,19(0.259621) 18(0.236485) 21(0.234936) 3(0.100900) 0(0.047374) 13(0.041444) 7(0.034814) 5(0.028170) 12(0.005003) 4(0.003764) 8(0.002569) 9(0.001162) 11(0.000779) 14(0.000718) 22(0.000691) 24(0.000593) 16(0.000238) 20(0.000143) 6(0.000133) 10(0.000100) 17(0.000090) 15(0.000080) 23(0.000075) 1(0.000073) 2(0.000045)
70629654,20,0.506684,20(0.506684) 21(0.416963) 22(0.047013) 23(0.027115) 18(0.001432) 24(0.000108) 10(0.000074) 12(0.000068) 14(0.000066) 2(0.000060) 13(0.000058) 9(0.000051) 17(0.000050) 1(0.000048) 7(0.000042) 5(0.000037) 15(0.000029) 0(0.000029) 4(0.000026) 6(0.000019) 8(0.000009) 16(0.000009) 3(0.000005) 19(0.000003) 11(0.000001)
70631279,22,0.363996,22(0.363996) 14(0.313811) 2(0.172748) 10(0.147827) 18(0.000676) 8(0.000226) 1(0.000159) 12(0.000152) 17(0.000065) 0(0.000061) 21(0.000054) 5(0.000042) 20(0.000039) 16(0.000026) 9(0.000024) 13(0.000024) 3(0.000020) 15(0.000016) 19(0.000010) 4(0.000009) 24(0.000008) 23(0.000006) 11(0.000001) 7(0.000000) 6(0.000000)
70647013,23,0.503908,23(0.503908) 16(0.251153) 1(0.165495) 20(0.046831) 11(0.028417) 19(0.001029) 9(0.000566) 8(0.000416) 0(0.000296) 21(0.000284) 2(0.000229) 12(0.000202) 24(0.000170) 22(0.000149) 17(0.000138) 14(0.000116) 10(0.000106) 7(0.000097) 5(0.000093) 6(0.000087) 4(0.000072) 3(0.000050) 13(0.000037) 18(0.000031) 15(0.000027)
70652026,21,0.605264,21(0.605264) 15(0.096232) 1(0.080642) 7(0.068045) 16(0.065361) 8(0.061504) 19(0.012276) 22(0.004767) 14(0.002859) 24(0.000396) 12(0.000356) 17(0.000315) 4(0.000289) 2(0.000243) 13(0.000222) 18(0.000200) 23(0.000199) 6(0.000186) 10(0.000144) 20(0.000114) 3(0.000112) 5(0.000106) 9(0.000087) 11(0.000057) 0(0.000025)
70655316,22,0.309659,22(0.309659) 8(0.298793) 4(0.283400) 0(0.102229) 14(0.000942) 15(0.000823) 7(0.000786) 6(0.000746) 21(0.000677) 13(0.000471) 10(0.000254) 12(0.000207) 9(0.000199) 18(0.000175) 2(0.000172) 3(0.000145) 5(0.000060) 19(0.000053) 23(0.000051) 17(0.000048) 20(0.000045) 16(0.000035) 24(0.000022) 1(0.000004) 11(0.000003)
70655657,23,0.404048,23(0.404048) 10(0.121829) 19(0.121740) 7(0.118658) 3(0.079679) 16(0.055148) 17(0.053412) 13(0.040224) 15(0.002564) 6(0.000770) 12(0.000316) 24(0.000226) 9(0.000214) 8(0.000166) 5(0.000162) 2(0.000159) 1(0.000156) 21(0.000090) 22(0.000082) 11(0.000076) 20(0.000069) 4(0.000066) 0(0.000060) 18(0.000047) 14(0.000038)
70664311,21,0.714274,21(0.714274) 22(0.161042) 15(0.094798) 24(0.015023) 11(0.010093) 14(0.001653) 9(0.000474) 18(0.000420) 2(0.000350) 13(0.000327) 1(0.000303) 7(0.000148) 23(0.000141) 16(0.000141) 10(0.000137) 8(0.000123) 5(0.000104) 4(0.000088) 17(0.000082) 6(0.000079) 12(0.000068) 19(0.000043) 0(0.000033) 20(0.000030) 3(0.000027)
70666302,10,0.477223,10(0.477223) 24(0.148087) 3(0.142907) 1(0.109788) 13(0.063703) 21(0.029973) 22(0.023212) 5(0.001354) 11(0.000944) 15(0.000561) 16(0.000402) 14(0.000396) 6(0.000335) 23(0.000175) 4(0.000159) 17(0.000155) 9(0.000146) 20(0.000141) 12(0.000087) 19(0.000055) 18(0.000052) 0(0.000050) 2(0.000046) 8(0.000028) 7(0.000021)
70673422,9,0.359818,9(0.359818) 23(0.266861) 10(0.173218) 19(0.070100) 8(0.040290) 17(0.039939) 21(0.033789) 13(0.011309) 4(0.002246) 0(0.000477) 24(0.000309) 20(0.000272) 6(0.000245) 22(0.000228) 11(0.000161) 12(0.000157) 18(0.000131) 2(0.000115) 7(0.000090) 1(0.000083) 5(0.000065) 3(0.000031) 15(0.000024) 16(0.000022) 14(0.000021)
70678178,12,0.575737,12(0.575737) 0(0.170256) 1(0.151393) 22(0.075678) 15(0.022846) 2(0.001055) 16(0.000840) 14(0.000538) 4(0.000341) 7(0.000243) 3(0.000216) 10(0.000172) 8(0.000144) 21(0.000144) 18(0.000110) 5(0.000080) 13(0.000049) 19(0.000048) 11(0.000030) 17(0.000028) 6(0.000014) 9(0.000014) 23(0.000011) 24(0.000010) 20(0.000001)
70683045,10,0.312076,10(0.312076) 13(0.170483) 4(0.129319) 24(0.119645) 23(0.110021) 1(0.082789) 17(0.041450) 2(0.029964) 21(0.002194) 9(0.000377) 16(0.000316) 15(0.000285) 6(0.000213) 20(0.000129) 14(0.000097) 18(0.000078) 19(0.000078) 5(0.000077) 12(0.000073) 0(0.000068) 11(0.000065) 7(0.000064) 22(0.000053) 8(0.000050) 3(0.000034)
70687443,21,0.226410,21(0.226410) 14(0.181619) 11(0.167815) 18(0.141484) 16(0.119172) 20(0.056991) 2(0.051654) 6(0.049402) 22(0.001143) 4(0.000939) 10(0.000860) 17(0.000751) 8(0.000548) 24(0.000303) 12(0.000184) 1(0.000168) 9(0.000134) 15(0.000106) 0(0.000074) 5(0.000074) 13(0.000064) 23(0.000053) 19(0.000037) 3(0.000014) 7(0.000001)
70688771,6,0.295274,6(0.295274) 21(0.255202) 4(0.165767) 18(0.150175) 14(0.047990) 20(0.043211) 15(0.022333) 7(0.009156) 19(0.003662) 22(0.002674) 2(0.002630) 24(0.000302) 10(0.000256) 1(0.000240) 9(0.000172) 13(0.000163) 12(0.000157) 5(0.000147) 17(0.000140) 0(0.000109) 8(0.000094) 3(0.000073) 11(0.000030) 23(0.000028) 16(0.000014)
70693962,17,0.572420,17(0.572420) 10(0.341222) 12(0.062886) 9(0.021335) 1(0.000462) 13(0.000398) 2(0.000241) 21(0.000164) 7(0.000151) 5(0.000139) 24(0.000091) 23(0.000082) 6(0.000078) 14(0.000072) 15(0.000065) 4(0.000049) 20(0.000030) 3(0.000029) 0(0.000025) 11(0.000023) 16(0.000019) 19(0.000010) 18(0.000008) 8(0.000001) 22(0.000000)
70703336,10,0.302229,10(0.302229) 9(0.171150) 1(0.168908) 22(0.114205) 0(0.113615) 20(0.051168) 16(0.034961) 21(0.023944) 4(0.014896) 14(0.000848) 24(0.000685) 13(0.000660) 17(0.000593) 6(0.000362) 23(0.000358) 5(0.000316) 11(0.000260) 8(0.000250) 19(0.000181) 2(0.000117) 12(0.000106) 15(0.000101) 18(0.000055) 7(0.000018) 3(0.000017)
70715862,21,0.811383,21(0.811383) 14(0.133137) 16(0.049106) 22(0.001396) 13(0.001146) 18(0.000919) 12(0.000809) 4(0.000286) 10(0.000219) 2(0.000194) 1(0.000152) 3(0.000151) 24(0.000148) 6(0.000145) 20(0.000141) 9(0.000134) 0(0.000122) 17(0.000112) 7(0.000109) 19(0.000051) 5(0.000047) 23(0.000043) 8(0.000032) 15(0.000012) 11(0.000004)
70718260,7,0.517658,7(0.517658) 0(0.302632) 14(0.172977) 12(0.002746) 19(0.001616) 4(0.000808) 22(0.000224) 17(0.000196) 5(0.000196) 8(0.000183) 2(0.000102) 23(0.000100) 1(0.000084) 18(0.000083) 13(0.000077) 21(0.000072) 3(0.000048) 15(0.000044) 9(0.000043) 16(0.000038) 10(0.000029) 6(0.000024) 24(0.000020) 11(0.000002) 20(0.000000)
70720545,2,0.345352,2(0.345352) 12(0.320926) 0(0.185114) 22(0.073448) 17(0.034128) 7(0.033734) 18(0.004735) 1(0.000768) 14(0.000278) 16(0.000268) 10(0.000192) 5(0.000183) 21(0.000151) 3(0.000143) 20(0.000131) 15(0.000131) 24(0.000100) 8(0.000069) 23(0.000031) 13(0.000030) 4(0.000025) 6(0.000024) 9(0.000016) 11(0.000013) 19(0.000011)
70727200,22,0.290264,22(0.290264) 3(0.274742) 14(0.191900) 4(0.180720) 2(0.054256) 12(0.002080) 11(0.001598) 8(0.000950) 17(0.000596) 5(0.000533) 19(0.000407) 15(0.000327) 7(0.000317) 21(0.000196) 0(0.000162) 9(0.000141) 1(0.000135) 16(0.000117) 24(0.000116) 6(0.000108) 23(0.000104) 10(0.000102) 20(0.000049) 13(0.000042) 18(0.000039)
70736625,4,0.330911,4(0.330911) 19(0.147969) 11(0.120814) 6(0.104284) 20(0.074151) 8(0.070354) 23(0.058680) 1(0.051382) 12(0.025480) 7(0.009062) 5(0.002842) 3(0.001332) 21(0.000336) 13(0.000323) 9(0.000308) 24(0.000276) 16(0.000260) 15(0.000229) 22(0.000227) 17(0.000186) 2(0.000169) 14(0.000157) 10(0.000117) 0(0.000078) 18(0.000074)
70739978,22,0.258543,22(0.258543) 5(0.133679) 7(0.128718) 10(0.122699) 15(0.101454) 24(0.069318) 1(0.057308) 2(0.057070) 16(0.051905) 13(0.015428) 21(0.001257) 12(0.000990) 14(0.000344) 6(0.000192) 0(0.000170) 17(0.000155) 8(0.000154) 3(0.000139) 4(0.000106) 23(0.000095) 18(0.000080) 11(0.000059) 19(0.000053) 9(0.000050) 20(0.000034)
70741355,9,0.325676,9(0.325676) 18(0.288179) 13(0.084638) 22(0.081359) 6(0.073691) 4(0.053712) 5(0.041061) 15(0.035087) 23(0.015588) 20(0.000269) 8(0.000170) 12(0.000124) 10(0.000115) 16(0.000065) 14(0.000053) 1(0.000040) 2(0.000030) 21(0.000027) 17(0.000024) 7(0.000024) 0(0.000020) 19(0.000020) 24(0.000010) 11(0.000008) 3(0.000008)
70744552,4,0.223745,4(0.223745) 19(0.218613) 13(0.141522) 21(0.094423) 3(0.084133) 11(0.083540) 15(0.052605) 2(0.051144) 23(0.039904) 1(0.006988) 24(0.001390) 20(0.000515) 6(0.000354) 18(0.000305) 10(0.000214) 17(0.000178) 9(0.000080) 12(0.000071) 7(0.000049) 14(0.000048) 8(0.000046) 0(0.000040) 16(0.000033) 22(0.000033) 5(0.000027)
70755988,21,0.598762,21(0.598762) 13(0.259976) 8(0.090331) 14(0.044071) 1(0.001086) 5(0.000800) 24(0.000677) 10(0.000647) 19(0.000483) 17(0.000472) 9(0.000369) 6(0.000323) 20(0.000289) 2(0.000286) 0(0.000258) 18(0.000225) 7(0.000195) 23(0.000150) 4(0.000135) 12(0.000118) 22(0.000094) 11(0.000091) 16(0.000083) 3(0.000078) 15(0.000002)
70763820,2,0.401492,2(0.401492) 8(0.271224) 7(0.129013) 20(0.123014) 0(0.072502) 22(0.000379) 5(0.000315) 14(0.000248) 12(0.000215) 10(0.000196) 17(0.000179) 13(0.000155) 21(0.000151) 3(0.000134) 19(0.000126) 9(0.000092) 6(0.000091) 15(0.000081) 18(0.000081) 16(0.000080) 23(0.000074) 1(0.000047) 11(0.000044) 24(0.000034) 4(0.000031)
70781918,22,0.345333,22(0.345333) 9(0.343078) 2(0.187154) 4(0.062796) 16(0.058600) 8(0.000685) 14(0.000468) 5(0.000249) 15(0.000235) 0(0.000219) 3(0.000204) 12(0.000169) 13(0.000141) 21(0.000122) 20(0.000094) 10(0.000078) 1(0.000070) 17(0.000066) 7(0.000066) 23(0.000057) 18(0.000048) 24(0.000032) 6(0.000027) 19(0.000006) 11(0.000003)
70782894,21,0.692679,21(0.692679) 24(0.108931) 22(0.097084) 4(0.062645) 1(0.030440) 3(0.002276) 14(0.002132) 16(0.000693) 9(0.000652) 11(0.000395) 18(0.000266) 13(0.000236) 6(0.000190) 0(0.000172) 2(0.000152) 7(0.000147) 23(0.000127) 10(0.000122) 5(0.000119) 8(0.000113) 15(0.000102) 19(0.000101) 12(0.000097) 17(0.000086) 20(0.000043)
70793168,21,0.398216,21(0.398216) 24(0.318207) 3(0.086282) 9(0.067093) 1(0.057770) 19(0.038687) 23(0.023213) 11(0.007993) 13(0.000698) 0(0.000244) 17(0.000226) 10(0.000213) 6(0.000187) 22(0.000161) 5(0.000124) 2(0.000117) 15(0.000089) 4(0.000086) 14(0.000073) 20(0.000066) 8(0.000064) 18(0.000058) 12(0.000053) 16(0.000051) 7(0.000032)
70794156,19,0.219543,19(0.219543) 21(0.206983) 10(0.198079) 12(0.193820) 22(0.160409) 14(0.016744) 1(0.002735) 8(0.000254) 20(0.000196) 7(0.000165) 2(0.000136) 15(0.000119) 16(0.000119) 0(0.000096) 13(0.000073) 3(0.000072) 5(0.000066) 9(0.000066) 23(0.000063) 4(0.000056) 18(0.000050) 24(0.000049) 6(0.000041) 17(0.000040) 11(0.000026)
