Post_ID,Dominant_Topic,Topic_Proportion,Topics
69483090,12,0.286450,12(0.286450) 13(0.205181) 4(0.160982) 7(0.130420) 10(0.088225) 2(0.053237) 14(0.034375) 3(0.033361) 5(0.001934) 9(0.001924) 0(0.001653) 1(0.000791) 11(0.000534) 6(0.000533) 8(0.000399)
69495351,7,0.397324,7(0.397324) 0(0.293551) 5(0.150864) 2(0.149263) 14(0.005004) 13(0.001476) 4(0.000499) 12(0.000484) 3(0.000425) 1(0.000381) 10(0.000233) 9(0.000181) 8(0.000148) 11(0.000094) 6(0.000073)
69501197,9,0.433241,9(0.433241) 0(0.391786) 12(0.075483) 11(0.063730) 7(0.026603) 13(0.004133) 8(0.001461) 3(0.001194) 2(0.000654) 10(0.000478) 14(0.000301) 4(0.000266) 6(0.000259) 1(0.000235) 5(0.000178)
69505246,12,0.218599,12(0.218599) 2(0.187045) 14(0.180293) 7(0.142610) 11(0.108010) 10(0.097196) 0(0.047689) 3(0.009328) 4(0.004158) 8(0.001969) 1(0.001519) 6(0.000641) 13(0.000463) 9(0.000332) 5(0.000148)
69506002,3,0.699283,3(0.699283) 5(0.205386) 13(0.092381) 11(0.001164) 1(0.000566) 12(0.000366) 4(0.000202) 10(0.000193) 2(0.000171) 8(0.000073) 7(0.000065) 9(0.000049) 0(0.000045) 6(0.000034) 14(0.000023)
69545349,1,0.496324,1(0.496324) 10(0.170147) 9(0.162088) 12(0.103865) 5(0.065273) 2(0.000825) 4(0.000485) 3(0.000244) 11(0.000189) 6(0.000150) 0(0.000134) 13(0.000109) 14(0.000090) 8(0.000039) 7(0.000037)
69556770,9,0.377734,9(0.377734) 2(0.151117) 1(0.137132) 8(0.103395) 5(0.071980) 0(0.070243) 3(0.042641) 6(0.034737) 10(0.009319) 7(0.000598) 14(0.000343) 13(0.000285) 12(0.000258) 4(0.000169) 11(0.000049)
69568041,1,0.269389,1(0.269389) 3(0.226575) 10(0.190259) 7(0.103933) 6(0.088767) 2(0.067067) 5(0.046275) 9(0.003487) 12(0.002866) 0(0.000439) 13(0.000400) 11(0.000154) 4(0.000145) 8(0.000133) 14(0.000110)
69573072,6,0.960312,6(0.960312) 1(0.035625) 7(0.001331) 8(0.001138) 12(0.000826) 5(0.000291) 9(0.000139) 13(0.000071) 3(0.000060) 2(0.000051) 11(0.000044) 10(0.000043) 0(0.000026) 14(0.000022) 4(0.000019)
69578970,9,0.738891,9(0.738891) 7(0.226162) 13(0.027145) 5(0.002265) 4(0.002002) 3(0.001458) 2(0.000745) 1(0.000321) 0(0.000231) 12(0.000216) 8(0.000213) 6(0.000146) 14(0.000095) 10(0.000058) 11(0.000054)
69580706,4,0.480917,4(0.480917) 11(0.242090) 1(0.179916) 13(0.056161) 9(0.035054) 3(0.004328) 5(0.000436) 14(0.000385) 2(0.000182) 0(0.000156) 10(0.000120) 8(0.000081) 6(0.000079) 7(0.000058) 12(0.000038)
69581870,5,0.783857,5(0.783857) 14(0.144221) 4(0.069189) 11(0.000553) 3(0.000421) 7(0.000395) 1(0.000324) 2(0.000308) 9(0.000159) 13(0.000127) 6(0.000110) 0(0.000110) 8(0.000086) 12(0.000081) 10(0.000060)
69581918,4,0.997190,4(0.997190) 1(0.000515) 12(0.000450) 5(0.000443) 3(0.000342) 10(0.000239) 9(0.000133) 14(0.000130) 2(0.000128) 0(0.000108) 6(0.000092) 11(0.000069) 8(0.000065) 7(0.000057) 13(0.000039)
69582148,10,0.715485,10(0.715485) 12(0.177670) 13(0.097790) 3(0.003804) 11(0.001810) 1(0.000562) 0(0.000536) 6(0.000470) 2(0.000409) 5(0.000352) 14(0.000284) 9(0.000250) 8(0.000216) 4(0.000184) 7(0.000178)
69592408,4,0.889044,4(0.889044) 10(0.101932) 3(0.003477) 5(0.002026) 1(0.000710) 2(0.000696) 0(0.000514) 14(0.000488) 7(0.000334) 13(0.000165) 6(0.000155) 8(0.000155) 11(0.000122) 9(0.000096) 12(0.000087)
69592738,2,0.722810,2(0.722810) 9(0.219302) 1(0.052651) 10(0.002814) 14(0.000717) 6(0.000458) 8(0.000332) 7(0.000226) 13(0.000208) 11(0.000135) 0(0.000114) 4(0.000079) 5(0.000075) 3(0.000043) 12(0.000033)
69608460,0,0.610174,0(0.610174) 4(0.356594) 1(0.019784) 3(0.004262) 11(0.002033) 5(0.001288) 10(0.001167) 12(0.000990) 14(0.000978) 13(0.000965) 8(0.000625) 9(0.000409) 2(0.000369) 7(0.000280) 6(0.000084)
69618911,4,0.660116,4(0.660116) 7(0.157311) 10(0.081614) 5(0.058572) 12(0.040578) 3(0.000327) 1(0.000306) 14(0.000229) 2(0.000217) 8(0.000205) 0(0.000157) 13(0.000136) 9(0.000094) 11(0.000090) 6(0.000047)
69624041,5,0.622057,5(0.622057) 14(0.343047) 13(0.029641) 4(0.002502) 0(0.000660) 3(0.000476) 10(0.000464) 9(0.000269) 12(0.000187) 6(0.000183) 7(0.000157) 2(0.000151) 1(0.000073) 11(0.000072) 8(0.000062)
69628795,2,0.517080,2(0.517080) 9(0.427856) 6(0.046359) 1(0.006118) 3(0.000891) 10(0.000381) 8(0.000253) 0(0.000211) 13(0.000204) 7(0.000174) 4(0.000124) 14(0.000109) 5(0.000090) 12(0.000083) 11(0.000066)
69634368,0,0.863027,0(0.863027) 2(0.134298) 12(0.000397) 6(0.000365) 7(0.000288) 11(0.000251) 8(0.000251) 1(0.000172) 5(0.000150) 13(0.000150) 10(0.000148) 3(0.000133) 9(0.000128) 14(0.000122) 4(0.000120)
69637090,4,0.834387,4(0.834387) 2(0.154669) 13(0.001850) 5(0.001708) 3(0.001457) 1(0.001298) 10(0.001149) 14(0.000933) 11(0.000762) 0(0.000579) 9(0.000519) 12(0.000248) 7(0.000187) 6(0.000130) 8(0.000125)
69638458,10,0.387166,10(0.387166) 14(0.376709) 9(0.138346) 4(0.087199) 5(0.003565) 11(0.001659) 13(0.001166) 2(0.001088) 3(0.000841) 1(0.000746) 0(0.000446) 8(0.000305) 12(0.000264) 7(0.000251) 6(0.000249)
69645185,2,0.649282,2(0.649282) 10(0.203180) 4(0.136726) 14(0.003956) 6(0.002661) 3(0.001800) 0(0.000573) 7(0.000493) 8(0.000425) 1(0.000169) 13(0.000169) 9(0.000165) 12(0.000157) 11(0.000141) 5(0.000103)
69678394,5,0.636636,5(0.636636) 14(0.159828) 12(0.119449) 7(0.080028) 11(0.002242) 9(0.000707) 1(0.000421) 4(0.000260) 3(0.000219) 2(0.000078) 6(0.000054) 13(0.000034) 10(0.000032) 8(0.000006) 0(0.000006)
69681567,2,0.354763,2(0.354763) 3(0.222985) 11(0.169798) 14(0.145899) 12(0.103582) 8(0.001612) 9(0.000327) 1(0.000302) 7(0.000206) 6(0.000144) 13(0.000117) 0(0.000098) 4(0.000067) 5(0.000056) 10(0.000044)
69684714,1,0.355688,1(0.355688) 5(0.301758) 3(0.187807) 4(0.134048) 14(0.018555) 12(0.000855) 11(0.000351) 10(0.000231) 0(0.000210) 8(0.000112) 6(0.000112) 2(0.000090) 9(0.000081) 13(0.000062) 7(0.000040)
69701249,6,0.632136,6(0.632136) 0(0.196191) 10(0.086809) 9(0.054954) 7(0.027824) 2(0.000547) 8(0.000318) 12(0.000242) 1(0.000236) 11(0.000213) 3(0.000167) 13(0.000160) 5(0.000086) 4(0.000062) 14(0.000054)
69725699,5,0.426340,5(0.426340) 8(0.187005) 7(0.129764) 12(0.090920) 13(0.062843) 0(0.047385) 11(0.041016) 3(0.013259) 1(0.000658) 9(0.000230) 4(0.000158) 6(0.000150) 2(0.000111) 10(0.000109) 14(0.000050)
69731160,0,0.611488,0(0.611488) 1(0.383494) 12(0.001598) 8(0.000716) 10(0.000617) 3(0.000561) 11(0.000469) 6(0.000209) 4(0.000184) 5(0.000173) 14(0.000124) 13(0.000114) 9(0.000098) 2(0.000094) 7(0.000060)
69746741,12,0.825086,12(0.825086) 3(0.169865) 0(0.003656) 1(0.000401) 4(0.000291) 10(0.000226) 5(0.000149) 6(0.000068) 13(0.000067) 9(0.000046) 11(0.000043) 2(0.000036) 8(0.000035) 7(0.000028) 14(0.000003)
69747746,5,0.481667,5(0.481667) 12(0.340133) 10(0.160170) 0(0.004508) 3(0.003918) 4(0.003029) 9(0.001735) 11(0.001440) 13(0.001116) 1(0.001110) 2(0.000376) 14(0.000245) 6(0.000235) 8(0.000167) 7(0.000150)
69760771,2,0.415183,2(0.415183) 0(0.164639) 9(0.158536) 5(0.088422) 11(0.084691) 14(0.065288) 6(0.018148) 4(0.003529) 13(0.000356) 8(0.000260) 10(0.000238) 1(0.000227) 7(0.000212) 3(0.000149) 12(0.000125)
69762275,3,0.465202,3(0.465202) 1(0.427175) 9(0.092251) 10(0.011534) 0(0.001112) 12(0.000834) 4(0.000689) 5(0.000410) 2(0.000203) 14(0.000198) 6(0.000194) 11(0.000082) 8(0.000051) 13(0.000051) 7(0.000014)
69762481,5,0.914904,5(0.914904) 12(0.074692) 4(0.004345) 10(0.001585) 0(0.001303) 1(0.001256) 2(0.000470) 11(0.000392) 14(0.000238) 13(0.000191) 7(0.000186) 3(0.000175) 9(0.000161) 6(0.000098) 8(0.000003)
69774495,1,0.477058,1(0.477058) 5(0.361206) 7(0.158846) 9(0.001053) 6(0.000449) 12(0.000369) 3(0.000217) 2(0.000142) 4(0.000129) 8(0.000112) 10(0.000109) 0(0.000108) 13(0.000084) 11(0.000073) 14(0.000047)
69778523,2,0.572253,2(0.572253) 9(0.232615) 13(0.100361) 7(0.063065) 8(0.028713) 10(0.001188) 3(0.000768) 5(0.000340) 6(0.000179) 11(0.000126) 0(0.000113) 4(0.000089) 14(0.000081) 1(0.000065) 12(0.000043)
69778621,2,0.928318,2(0.928318) 7(0.045769) 13(0.022955) 10(0.001464) 11(0.000693) 8(0.000328) 6(0.000134) 9(0.000061) 1(0.000057) 5(0.000045) 14(0.000044) 12(0.000043) 4(0.000039) 0(0.000028) 3(0.000021)
69780705,1,0.609594,1(0.609594) 5(0.296209) 4(0.091253) 10(0.000595) 12(0.000471) 0(0.000413) 3(0.000357) 7(0.000341) 13(0.000193) 9(0.000107) 11(0.000107) 6(0.000099) 2(0.000092) 14(0.000092) 8(0.000078)
69787165,11,0.411525,11(0.411525) 8(0.355157) 7(0.187795) 13(0.041613) 3(0.000871) 5(0.000629) 9(0.000576) 2(0.000444) 6(0.000304) 12(0.000245) 4(0.000225) 10(0.000214) 14(0.000195) 0(0.000172) 1(0.000034)
69797116,1,0.270665,1(0.270665) 2(0.244252) 0(0.229573) 9(0.153760) 14(0.096625) 11(0.001692) 7(0.001005) 12(0.000813) 10(0.000595) 3(0.000280) 6(0.000236) 13(0.000162) 4(0.000142) 8(0.000103) 5(0.000096)
69807263,7,0.869705,7(0.869705) 6(0.128114) 2(0.000858) 8(0.000590) 9(0.000268) 11(0.000152) 4(0.000100) 13(0.000057) 0(0.000039) 3(0.000028) 14(0.000026) 5(0.000022) 10(0.000016) 12(0.000012) 1(0.000011)
69847772,3,0.551349,3(0.551349) 10(0.425223) 14(0.019759) 4(0.000846) 2(0.000658) 1(0.000508) 12(0.000416) 0(0.000298) 6(0.000192) 13(0.000184) 11(0.000181) 5(0.000168) 8(0.000098) 9(0.000078) 7(0.000041)
69851185,2,0.574279,2(0.574279) 0(0.416382) 10(0.003432) 3(0.002346) 12(0.000676) 1(0.000560) 9(0.000368) 8(0.000324) 6(0.000321) 7(0.000286) 14(0.000285) 13(0.000238) 11(0.000230) 5(0.000158) 4(0.000117)
69852510,3,0.554014,3(0.554014) 0(0.174768) 10(0.148948) 12(0.106515) 7(0.011921) 1(0.002506) 5(0.000235) 6(0.000188) 4(0.000181) 13(0.000166) 11(0.000162) 2(0.000137) 14(0.000128) 9(0.000082) 8(0.000049)
69859348,0,0.755924,0(0.755924) 5(0.235245) 12(0.004605) 6(0.001027) 1(0.000776) 3(0.000464) 10(0.000366) 11(0.000303) 2(0.000292) 7(0.000217) 8(0.000191) 9(0.000187) 13(0.000163) 14(0.000149) 4(0.000092)
69872377,9,0.373160,9(0.373160) 10(0.211168) 11(0.141910) 3(0.141078) 7(0.115638) 8(0.007325) 6(0.002805) 0(0.002419) 2(0.002088) 4(0.001096) 1(0.000525) 13(0.000314) 14(0.000265) 12(0.000149) 5(0.000061)
69877801,2,0.413524,2(0.413524) 8(0.299961) 13(0.095625) 7(0.090346) 11(0.088927) 12(0.010166) 6(0.000436) 10(0.000220) 4(0.000192) 3(0.000186) 9(0.000116) 1(0.000082) 5(0.000082) 14(0.000070) 0(0.000066)
69879943,6,0.611272,6(0.611272) 5(0.231307) 8(0.128677) 2(0.023561) 3(0.000824) 7(0.000785) 10(0.000652) 9(0.000588) 1(0.000576) 0(0.000402) 13(0.000386) 4(0.000340) 12(0.000229) 11(0.000210) 14(0.000189)
69889949,7,0.574494,7(0.574494) 10(0.218096) 8(0.135419) 12(0.068328) 13(0.001676) 9(0.000581) 6(0.000404) 1(0.000340) 2(0.000212) 0(0.000140) 11(0.000122) 3(0.000078) 14(0.000055) 4(0.000028) 5(0.000027)
69895122,3,0.733436,3(0.733436) 10(0.256888) 14(0.006372) 2(0.001144) 6(0.000720) 9(0.000346) 7(0.000222) 11(0.000168) 1(0.000159) 0(0.000127) 5(0.000099) 12(0.000099) 8(0.000097) 4(0.000087) 13(0.000035)
69905140,11,0.455864,11(0.455864) 2(0.323897) 0(0.164388) 7(0.030566) 9(0.021199) 10(0.002844) 14(0.000477) 3(0.000160) 6(0.000139) 1(0.000132) 4(0.000104) 12(0.000083) 5(0.000076) 8(0.000040) 13(0.000030)
69910951,10,0.535153,10(0.535153) 2(0.260235) 12(0.080080) 5(0.056827) 7(0.050096) 9(0.014478) 4(0.000790) 3(0.000651) 0(0.000535) 6(0.000419) 11(0.000168) 1(0.000164) 14(0.000163) 8(0.000156) 13(0.000085)
69921644,3,0.872465,3(0.872465) 2(0.049512) 4(0.042164) 5(0.032968) 10(0.000791) 0(0.000778) 1(0.000533) 9(0.000168) 12(0.000156) 11(0.000136) 14(0.000110) 13(0.000070) 6(0.000061) 7(0.000046) 8(0.000043)
69926092,3,0.525182,3(0.525182) 6(0.467611) 1(0.002112) 5(0.000856) 10(0.000810) 0(0.000800) 4(0.000785) 14(0.000644) 11(0.000381) 12(0.000260) 9(0.000255) 13(0.000186) 8(0.000044) 7(0.000040) 2(0.000033)
69930224,9,0.657060,9(0.657060) 7(0.255668) 14(0.076654) 3(0.006612) 1(0.000731) 6(0.000711) 8(0.000688) 4(0.000431) 11(0.000421) 13(0.000408) 2(0.000198) 0(0.000149) 10(0.000119) 5(0.000116) 12(0.000032)
69931486,0,0.859559,0(0.859559) 4(0.136017) 10(0.000900) 12(0.000553) 3(0.000473) 13(0.000377) 1(0.000361) 2(0.000340) 5(0.000328) 8(0.000294) 14(0.000207) 9(0.000189) 7(0.000165) 6(0.000156) 11(0.000080)
69943029,1,0.596942,1(0.596942) 12(0.277400) 5(0.107274) 8(0.014509) 3(0.001493) 10(0.000922) 0(0.000438) 4(0.000250) 2(0.000245) 7(0.000169) 6(0.000090) 9(0.000078) 11(0.000072) 14(0.000064) 13(0.000054)
69947986,7,0.629795,7(0.629795) 9(0.134790) 2(0.105769) 13(0.096522) 10(0.030977) 1(0.000434) 8(0.000363) 12(0.000324) 0(0.000275) 3(0.000220) 6(0.000156) 4(0.000112) 5(0.000101) 11(0.000099) 14(0.000063)
69948211,4,0.345566,4(0.345566) 14(0.282711) 3(0.198825) 1(0.075683) 2(0.033546) 10(0.031299) 7(0.024115) 12(0.006623) 0(0.000639) 9(0.000270) 6(0.000175) 13(0.000174) 5(0.000167) 11(0.000143) 8(0.000064)
69961903,0,0.334407,0(0.334407) 3(0.278033) 5(0.264329) 1(0.116027) 12(0.003829) 14(0.001406) 10(0.000720) 4(0.000246) 7(0.000196) 11(0.000194) 6(0.000189) 9(0.000122) 2(0.000117) 8(0.000098) 13(0.000087)
69970253,13,0.424118,13(0.424118) 11(0.175369) 7(0.142592) 8(0.136569) 14(0.055705) 10(0.049530) 1(0.013040) 12(0.001018) 6(0.000503) 2(0.000471) 9(0.000264) 0(0.000262) 5(0.000217) 4(0.000177) 3(0.000164)
69970907,8,0.874686,8(0.874686) 11(0.121903) 6(0.001098) 2(0.000664) 9(0.000502) 7(0.000269) 1(0.000182) 10(0.000155) 13(0.000136) 3(0.000123) 12(0.000108) 14(0.000056) 5(0.000051) 4(0.000033) 0(0.000033)
69978018,10,0.468841,10(0.468841) 0(0.308561) 12(0.215904) 1(0.002358) 3(0.001683) 4(0.000594) 5(0.000512) 2(0.000248) 13(0.000230) 14(0.000217) 9(0.000212) 6(0.000173) 7(0.000165) 11(0.000160) 8(0.000141)
69979090,6,0.436183,6(0.436183) 13(0.172413) 0(0.122340) 11(0.104412) 4(0.089750) 1(0.045169) 10(0.006971) 2(0.006867) 5(0.005624) 12(0.004235) 9(0.001845) 14(0.001640) 7(0.001475) 8(0.000729) 3(0.000348)
69982541,2,0.391085,2(0.391085) 9(0.312373) 13(0.120082) 0(0.095321) 14(0.040860) 8(0.025202) 11(0.013507) 10(0.000482) 1(0.000249) 5(0.000244) 3(0.000183) 7(0.000124) 6(0.000116) 4(0.000100) 12(0.000071)
69991836,7,0.712388,7(0.712388) 6(0.207604) 2(0.051266) 12(0.026399) 10(0.000929) 9(0.000330) 8(0.000311) 1(0.000229) 14(0.000186) 3(0.000132) 0(0.000102) 11(0.000079) 5(0.000036) 13(0.000005) 4(0.000004)
69998070,9,0.669340,9(0.669340) 12(0.108489) 10(0.081629) 2(0.062352) 1(0.045867) 7(0.018942) 3(0.010075) 8(0.001854) 11(0.000514) 0(0.000404) 6(0.000260) 13(0.000101) 5(0.000067) 14(0.000066) 4(0.000040)
70003892,10,0.469523,10(0.469523) 7(0.216540) 12(0.167744) 0(0.143550) 2(0.000693) 13(0.000688) 3(0.000490) 1(0.000160) 9(0.000141) 4(0.000140) 6(0.000115) 5(0.000079) 11(0.000056) 8(0.000047) 14(0.000032)
70018765,10,0.812623,10(0.812623) 0(0.098368) 9(0.080689) 14(0.002119) 3(0.001868) 5(0.000775) 7(0.000649) 12(0.000631) 6(0.000495) 11(0.000457) 2(0.000414) 8(0.000314) 4(0.000234) 13(0.000200) 1(0.000162)
70024619,2,0.366973,2(0.366973) 0(0.342376) 10(0.280928) 1(0.003993) 13(0.002718) 11(0.000831) 9(0.000468) 14(0.000444) 6(0.000370) 12(0.000329) 7(0.000178) 8(0.000122) 3(0.000110) 4(0.000095) 5(0.000066)
70033897,11,0.321703,11(0.321703) 2(0.266572) 6(0.176850) 0(0.172777) 9(0.056644) 10(0.001008) 7(0.000968) 1(0.000719) 13(0.000632) 12(0.000528) 5(0.000495) 3(0.000348) 8(0.000325) 4(0.000306) 14(0.000125)
70034331,14,0.549526,14(0.549526) 13(0.282052) 9(0.119555) 7(0.047108) 12(0.000581) 10(0.000209) 11(0.000168) 6(0.000161) 8(0.000149) 2(0.000142) 4(0.000131) 5(0.000069) 1(0.000063) 0(0.000054) 3(0.000032)
70063022,5,0.433528,5(0.433528) 4(0.319333) 6(0.103423) 9(0.068624) 1(0.043312) 7(0.026084) 0(0.001989) 10(0.001318) 12(0.000924) 13(0.000466) 14(0.000396) 3(0.000281) 8(0.000168) 11(0.000104) 2(0.000052)
70063678,1,0.407869,1(0.407869) 0(0.366212) 10(0.210254) 8(0.005977) 3(0.004818) 12(0.002018) 4(0.000923) 2(0.000536) 6(0.000426) 7(0.000261) 14(0.000222) 9(0.000217) 5(0.000154) 13(0.000058) 11(0.000056)
70071858,5,0.678113,5(0.678113) 3(0.195567) 2(0.076980) 13(0.042180) 4(0.002585) 14(0.001797) 9(0.000622) 1(0.000560) 10(0.000529) 6(0.000300) 12(0.000290) 0(0.000180) 8(0.000149) 7(0.000086) 11(0.000064)
70077441,8,0.379139,8(0.379139) 13(0.348827) 4(0.268244) 10(0.000794) 6(0.000529) 12(0.000493) 11(0.000422) 5(0.000353) 1(0.000287) 0(0.000285) 3(0.000279) 14(0.000112) 7(0.000100) 2(0.000068) 9(0.000068)
70078154,12,0.331728,12(0.331728) 1(0.296431) 5(0.295471) 8(0.074039) 0(0.001335) 3(0.000325) 6(0.000139) 9(0.000115) 13(0.000102) 11(0.000087) 10(0.000078) 2(0.000062) 7(0.000055) 4(0.000020) 14(0.000010)
70088401,9,0.310835,9(0.310835) 10(0.304937) 2(0.235930) 7(0.146356) 12(0.000354) 6(0.000288) 11(0.000265) 5(0.000223) 4(0.000165) 0(0.000145) 13(0.000143) 1(0.000134) 14(0.000092) 8(0.000086) 3(0.000046)
70088508,5,0.390519,5(0.390519) 6(0.297772) 12(0.274187) 8(0.035456) 1(0.000485) 2(0.000434) 3(0.000310) 0(0.000174) 10(0.000149) 7(0.000145) 4(0.000127) 11(0.000105) 13(0.000071) 9(0.000060) 14(0.000006)
70089737,13,0.515283,13(0.515283) 2(0.153622) 11(0.141743) 9(0.092758) 4(0.050017) 14(0.044786) 7(0.000640) 8(0.000398) 6(0.000242) 10(0.000185) 5(0.000131) 3(0.000068) 1(0.000054) 12(0.000041) 0(0.000031)
70101933,5,0.265717,5(0.265717) 12(0.265217) 1(0.253140) 13(0.132963) 6(0.068661) 3(0.004239) 11(0.002353) 9(0.002249) 7(0.001403) 10(0.001334) 2(0.000996) 4(0.000644) 14(0.000428) 8(0.000379) 0(0.000276)
70106876,2,0.641035,2(0.641035) 4(0.191517) 8(0.076347) 7(0.050229) 10(0.033322) 9(0.003138) 13(0.001305) 1(0.000782) 3(0.000540) 5(0.000486) 11(0.000463) 14(0.000359) 6(0.000241) 0(0.000172) 12(0.000065)
70118808,14,0.539283,14(0.539283) 5(0.446527) 10(0.005495) 1(0.002783) 4(0.001141) 2(0.000828) 6(0.000821) 12(0.000791) 0(0.000709) 3(0.000650) 9(0.000605) 7(0.000107) 11(0.000105) 13(0.000078) 8(0.000075)
70122824,4,0.768159,4(0.768159) 14(0.223641) 6(0.002584) 13(0.001732) 9(0.000946) 3(0.000742) 0(0.000527) 5(0.000407) 1(0.000376) 10(0.000336) 2(0.000191) 12(0.000146) 7(0.000097) 8(0.000097) 11(0.000020)
70128744,2,0.675404,2(0.675404) 7(0.218303) 13(0.096713) 0(0.003244) 10(0.002699) 1(0.000868) 8(0.000866) 9(0.000399) 12(0.000345) 5(0.000256) 4(0.000247) 3(0.000220) 14(0.000153) 6(0.000142) 11(0.000141)
70140208,0,0.524022,0(0.524022) 7(0.286929) 11(0.161512) 1(0.008081) 5(0.006972) 3(0.003617) 10(0.003013) 4(0.001820) 14(0.001474) 12(0.001030) 9(0.000930) 2(0.000304) 13(0.000162) 6(0.000134) 8(0.000000)
70145402,1,0.477885,1(0.477885) 12(0.343811) 4(0.169443) 0(0.002247) 8(0.001982) 6(0.000911) 10(0.000888) 3(0.000542) 2(0.000520) 11(0.000515) 5(0.000339) 13(0.000334) 7(0.000217) 9(0.000195) 14(0.000172)
70146538,14,0.289261,14(0.289261) 7(0.172624) 0(0.139218) 1(0.137950) 10(0.120124) 11(0.091772) 4(0.030547) 12(0.012498) 13(0.001944) 5(0.001663) 2(0.001024) 9(0.000508) 3(0.000360) 8(0.000284) 6(0.000224)
70167721,6,0.368956,6(0.368956) 13(0.279805) 9(0.209446) 10(0.078532) 14(0.054290) 2(0.007886) 7(0.000276) 5(0.000238) 8(0.000183) 1(0.000124) 3(0.000109) 0(0.000048) 11(0.000047) 12(0.000039) 4(0.000021)
70179092,2,0.464064,2(0.464064) 10(0.247095) 11(0.161159) 9(0.104178) 7(0.019898) 13(0.001186) 0(0.000536) 14(0.000447) 6(0.000398) 5(0.000329) 1(0.000284) 8(0.000221) 3(0.000074) 4(0.000071) 12(0.000060)
70198655,5,0.648516,5(0.648516) 14(0.218512) 4(0.092120) 12(0.036725) 11(0.000904) 6(0.000600) 2(0.000471) 9(0.000435) 10(0.000407) 13(0.000312) 0(0.000280) 3(0.000276) 8(0.000210) 7(0.000120) 1(0.000113)
70210706,2,0.465755,2(0.465755) 7(0.342657) 10(0.142759) 1(0.045853) 5(0.001702) 14(0.000313) 0(0.000191) 3(0.000154) 6(0.000122) 4(0.000112) 11(0.000111) 9(0.000075) 12(0.000072) 8(0.000062) 13(0.000061)
70218423,13,0.728707,13(0.728707) 3(0.152628) 14(0.109013) 4(0.004040) 5(0.001889) 8(0.000808) 12(0.000781) 1(0.000647) 2(0.000434) 6(0.000328) 9(0.000310) 10(0.000207) 7(0.000083) 11(0.000067) 0(0.000059)
70220286,14,0.487521,14(0.487521) 5(0.324623) 7(0.178690) 13(0.003561) 6(0.001917) 3(0.001633) 9(0.000602) 11(0.000496) 4(0.000345) 1(0.000251) 0(0.000159) 10(0.000095) 12(0.000074) 8(0.000033) 2(0.000000)
70238101,4,0.994247,4(0.994247) 2(0.002305) 14(0.000874) 10(0.000463) 5(0.000424) 3(0.000364) 6(0.000310) 9(0.000272) 11(0.000188) 1(0.000155) 7(0.000101) 0(0.000099) 13(0.000088) 12(0.000080) 8(0.000028)
70244290,13,0.348894,13(0.348894) 2(0.270174) 12(0.246987) 0(0.076448) 14(0.040537) 1(0.012723) 10(0.000956) 4(0.000740) 3(0.000518) 5(0.000472) 11(0.000396) 8(0.000370) 9(0.000311) 6(0.000308) 7(0.000167)
70281648,3,0.984188,3(0.984188) 4(0.003753) 9(0.003542) 1(0.002998) 0(0.002849) 10(0.000834) 11(0.000368) 6(0.000359) 12(0.000339) 5(0.000267) 7(0.000139) 2(0.000124) 14(0.000103) 13(0.000074) 8(0.000064)
70284965,8,0.495475,8(0.495475) 7(0.257591) 9(0.164892) 2(0.069474) 0(0.008028) 6(0.002357) 3(0.000572) 5(0.000410) 14(0.000318) 13(0.000233) 11(0.000178) 4(0.000151) 10(0.000135) 12(0.000098) 1(0.000090)
70299903,2,0.377779,2(0.377779) 0(0.227815) 7(0.206071) 11(0.105488) 12(0.080838) 10(0.000327) 3(0.000281) 6(0.000221) 14(0.000205) 9(0.000196) 5(0.000187) 8(0.000185) 1(0.000182) 4(0.000144) 13(0.000080)
70307714,11,0.507155,11(0.507155) 12(0.285647) 0(0.197135) 2(0.004709) 1(0.001409) 5(0.000706) 9(0.000591) 8(0.000513) 10(0.000435) 7(0.000409) 6(0.000315) 3(0.000305) 4(0.000274) 14(0.000254) 13(0.000141)
70307882,5,0.391040,5(0.391040) 0(0.199361) 12(0.185686) 8(0.113542) 7(0.085776) 13(0.022704) 6(0.000566) 3(0.000356) 1(0.000203) 11(0.000168) 2(0.000140) 14(0.000135) 10(0.000122) 9(0.000101) 4(0.000100)
70314142,1,0.319542,1(0.319542) 7(0.199663) 5(0.168580) 3(0.105752) 0(0.084334) 4(0.071982) 6(0.048770) 12(0.000650) 10(0.000164) 11(0.000133) 14(0.000132) 9(0.000121) 2(0.000093) 8(0.000071) 13(0.000013)
70324122,5,0.356057,5(0.356057) 2(0.243272) 4(0.155873) 10(0.082172) 7(0.068745) 14(0.061417) 9(0.027790) 13(0.002035) 11(0.001344) 6(0.000418) 8(0.000304) 3(0.000250) 0(0.000164) 1(0.000080) 12(0.000078)
70325844,9,0.623182,9(0.623182) 0(0.300350) 11(0.059777) 2(0.011906) 10(0.001746) 3(0.000946) 1(0.000861) 12(0.000400) 4(0.000268) 5(0.000205) 6(0.000147) 14(0.000086) 8(0.000061) 7(0.000048) 13(0.000017)
70335850,12,0.553815,12(0.553815) 1(0.434964) 3(0.002588) 0(0.002503) 10(0.002035) 5(0.001390) 14(0.001043) 7(0.000495) 4(0.000437) 11(0.000321) 13(0.000114) 6(0.000112) 2(0.000088) 9(0.000067) 8(0.000027)
